time,LeftShoulderPitch_target,LeftShoulderPitch_pos,LeftShoulderPitch_pos_raw,LeftShoulderPitch_vel,LeftShoulderPitch_tau,LeftShoulderPitch_step_target,LeftShoulderPitch_final_target,LeftShoulderRoll_target,LeftShoulderRoll_pos,LeftShoulderRoll_pos_raw,LeftShoulderRoll_vel,LeftShoulderRoll_tau,LeftShoulderRoll_step_target,LeftShoulderRoll_final_target,LeftShoulderYaw_target,LeftShoulderYaw_pos,LeftShoulderYaw_pos_raw,LeftShoulderYaw_vel,LeftShoulderYaw_tau,LeftShoulderYaw_step_target,LeftShoulderYaw_final_target,LeftElbow_target,LeftElbow_pos,LeftElbow_pos_raw,LeftElbow_vel,LeftElbow_tau,LeftElbow_step_target,LeftElbow_final_target,RightShoulderPitch_target,RightShoulderPitch_pos,RightShoulderPitch_pos_raw,RightShoulderPitch_vel,RightShoulderPitch_tau,RightShoulderPitch_step_target,RightShoulderPitch_final_target,RightShoulderRoll_target,RightShoulderRoll_pos,RightShoulderRoll_pos_raw,RightShoulderRoll_vel,RightShoulderRoll_tau,RightShoulderRoll_step_target,RightShoulderRoll_final_target,RightShoulderYaw_target,RightShoulderYaw_pos,RightShoulderYaw_pos_raw,RightShoulderYaw_vel,RightShoulderYaw_tau,RightShoulderYaw_step_target,RightShoulderYaw_final_target,RightElbow_target,RightElbow_pos,RightElbow_pos_raw,RightElbow_vel,RightElbow_tau,RightElbow_step_target,RightElbow_final_target
1753235654.0789936,0.4,0.35716384649276733,0.0,-0.0027245362289249897,1.9877830743789673,0.4,0.4,0.3,0.24800121784210205,0.0,-0.017237279564142227,2.4048423767089844,0.3,0.3,1.3138398660575823,1.3672679662704468,0.0,-0.6418541073799133,-1.2071702480316162,1.3138398660575823,0.2,-0.6,-0.584876537322998,0.0,-0.00878614280372858,-0.6566428542137146,-0.6,-0.6,0.4,0.3771221339702606,0.0,0.0018369917524978518,1.0448607206344604,0.4,0.4,-0.3,-0.26878005266189575,0.0,-0.022850779816508293,-1.337350845336914,-0.3,-0.3,-0.2,-0.1920672506093979,0.0,-0.007094277534633875,-0.34151607751846313,-0.2,-0.2,-0.6,-0.5773230195045471,0.0,0.005746259819716215,-1.0382771492004395,-0.6,-0.6
1753235654.0984294,0.4,0.3572465777397156,0.0,0.0032838827464729548,1.9206490516662598,0.4,0.4,0.3,0.24771267175674438,0.0,-0.01435895636677742,2.3944764137268066,0.3,0.3,1.3138398660575823,1.353061318397522,0.0,-0.7088108658790588,0.013717466965317726,1.3138398660575823,0.2,-0.6,-0.5850447416305542,0.0,-0.007998344488441944,-0.649878978729248,-0.6,-0.6,0.4,0.3772113025188446,0.0,0.0042401328682899475,1.016790509223938,0.4,0.4,-0.3,-0.2692112326622009,0.0,-0.021008554846048355,-1.3265742063522339,-0.3,-0.3,-0.2,-0.19221298396587372,0.0,-0.006914414465427399,-0.3310267925262451,-0.2,-0.2,-0.6,-0.5772143006324768,0.0,0.005380544811487198,-1.0400556325912476,-0.6,-0.6
1753235654.118472,0.4,0.3572427034378052,0.0,-0.003246936248615384,1.9172837734222412,0.4,0.4,0.3,0.2474815845489502,0.0,-0.01633470505475998,2.404841423034668,0.3,0.3,1.3138398660575823,1.3428328037261963,0.0,-0.6547215580940247,0.7017726302146912,1.3138398660575823,0.2,-0.6,-0.585157573223114,0.0,-0.00722246989607811,-0.6456277370452881,-0.6,-0.6,0.4,0.3772544860839844,0.0,0.0017580547137185931,1.0124043226242065,0.4,0.4,-0.3,-0.26952019333839417,0.0,-0.020376523956656456,-1.3122321367263794,-0.3,-0.3,-0.2,-0.19230665266513824,0.0,-0.005816185846924782,-0.3271418809890747,-0.2,-0.2,-0.6,-0.577132523059845,0.0,0.005451706703752279,-1.0444480180740356,-0.6,-0.6
1753235654.1385205,0.4,0.3570115268230438,0.0,-0.016095377504825592,1.9613171815872192,0.4,0.4,0.3,0.2470950186252594,0.0,-0.020944364368915558,2.433485746383667,0.3,0.3,1.2614799884977523,1.3314487934112549,0.0,-0.5160325765609741,0.9020020365715027,1.2614799884977523,0.2,-0.6,-0.5852899551391602,0.0,-0.006280922796577215,-0.6426881551742554,-0.6,-0.6,0.4,0.3772249221801758,0.0,-0.003167636226862669,1.0267404317855835,0.4,0.4,-0.3,-0.2699190676212311,0.0,-0.019586270675063133,-1.2963924407958984,-0.3,-0.3,-0.2,-0.19240200519561768,0.0,-0.0042463019490242004,-0.3276197016239166,-0.2,-0.2,-0.6,-0.577023446559906,0.0,0.0053678955882787704,-1.049560546875,-0.6,-0.6
1753235654.1584926,0.4,0.3567047417163849,0.0,-0.007349651772528887,2.0005640983581543,0.4,0.4,0.3,0.2466878592967987,0.0,-0.016968021169304848,2.4577958583831787,0.3,0.3,1.2614799884977523,1.3214508295059204,0.0,-0.568753719329834,-1.4593960046768188,1.2614799884977523,0.2,-0.6,-0.5854077339172363,0.0,-0.005739148706197739,-0.6405447721481323,-0.6,-0.6,0.4,0.3771677613258362,0.0,-1.9613744370872155e-05,1.039245843887329,0.4,0.4,-0.3,-0.2702862620353699,0.0,-0.01715819723904133,-1.2857414484024048,-0.3,-0.3,-0.2,-0.1924845576286316,0.0,-0.004593179561197758,-0.32786741852760315,-0.2,-0.2,-0.6,-0.5769254565238953,0.0,0.004446147009730339,-1.0524152517318726,-0.6,-0.6
1753235654.1785014,0.4,0.35675832629203796,0.0,0.00638096546754241,1.9514918327331543,0.4,0.4,0.3,0.24650390446186066,0.0,-0.01081885490566492,2.4493520259857178,0.3,0.3,1.2614799884977523,1.311410665512085,0.0,-0.6972018480300903,-0.48733991384506226,1.2614799884977523,0.2,-0.6,-0.5854899883270264,0.0,-0.005252127535641193,-0.6367418169975281,-0.6,-0.6,0.4,0.37722495198249817,0.0,0.004897041246294975,1.0196322202682495,0.4,0.4,-0.3,-0.27052173018455505,0.0,-0.015071014873683453,-1.2794222831726074,-0.3,-0.3,-0.2,-0.19256234169006348,0.0,-0.00524322921410203,-0.3206495940685272,-0.2,-0.2,-0.6,-0.576866090297699,0.0,0.0037758846301585436,-1.053048014640808,-0.6,-0.6
1753235654.1984,0.4,0.3569217026233673,0.0,0.006699446588754654,1.9136749505996704,0.4,0.4,0.3,0.24631772935390472,0.0,-0.009475275874137878,2.4421286582946777,0.3,0.3,1.2614799884977523,1.2970285415649414,0.0,-0.70774906873703,0.4616936147212982,1.2614799884977523,0.2,-0.6,-0.5855807065963745,0.0,-0.004056870937347412,-0.6353003978729248,-0.6,-0.6,0.4,0.37734049558639526,0.0,0.005357273388653994,1.0027542114257812,0.4,0.4,-0.3,-0.2707997262477875,0.0,-0.013338621705770493,-1.2736550569534302,-0.3,-0.3,-0.2,-0.19266106188297272,0.0,-0.004536904394626617,-0.3156716227531433,-0.2,-0.2,-0.6,-0.576795756816864,0.0,0.0034184851683676243,-1.0543313026428223,-0.6,-0.6
1753235654.2184756,0.4,0.35689666867256165,0.0,-0.006066820118576288,1.9164154529571533,0.4,0.4,0.3,0.2460719496011734,0.0,-0.01412997581064701,2.4469709396362305,0.3,0.3,1.2614799884977523,1.2844605445861816,0.0,-0.5768814086914062,0.7358850240707397,1.2614799884977523,0.2,-0.6,-0.5856457352638245,0.0,-0.0028127729892730713,-0.635482907295227,-0.6,-0.6,0.4,0.37739232182502747,0.0,0.0008820153889246285,1.0019992589950562,0.4,0.4,-0.3,-0.2710529565811157,0.0,-0.012281015515327454,-1.2699958086013794,-0.3,-0.3,-0.2,-0.19273032248020172,0.0,-0.0028390330262482166,-0.3152802586555481,-0.2,-0.2,-0.6,-0.5767294764518738,0.0,0.003249040339142084,-1.0554722547531128,-0.6,-0.6
1753235654.2384896,0.4,0.3567292392253876,0.0,-0.013314776122570038,1.9707705974578857,0.4,0.4,0.3,0.24582810699939728,0.0,-0.017022669315338135,2.480710744857788,0.3,0.3,1.2091201109379224,1.2767666578292847,0.0,-0.4793815016746521,0.8869010806083679,1.2091201109379224,0.2,-0.6,-0.5856805443763733,0.0,-0.002095043659210205,-0.6369472146034241,-0.6,-0.6,0.4,0.3773786723613739,0.0,-0.0015318694058805704,1.017808437347412,0.4,0.4,-0.3,-0.27122944593429565,0.0,-0.011398671194911003,-1.2601215839385986,-0.3,-0.3,-0.2,-0.192763090133667,0.0,-0.0019626328721642494,-0.3184354305267334,-0.2,-0.2,-0.6,-0.5766826272010803,0.0,0.0029813058208674192,-1.0584968328475952,-0.6,-0.6
1753235654.2584732,0.4,0.35652685165405273,0.0,-0.00886508822441101,2.000244617462158,0.4,0.4,0.3,0.24557901918888092,0.0,-0.0141803789883852,2.49965763092041,0.3,0.3,1.2091201109379224,1.2700681686401367,0.0,-0.4801844358444214,-1.472571611404419,1.2091201109379224,0.2,-0.6,-0.5857066512107849,0.0,-0.0016254130750894547,-0.6376960873603821,-0.6,-0.6,0.4,0.37736132740974426,0.0,0.0006842227885499597,1.0247228145599365,0.4,0.4,-0.3,-0.2713847756385803,0.0,-0.009559521451592445,-1.2560211420059204,-0.3,-0.3,-0.2,-0.19279170036315918,0.0,-0.002210962353274226,-0.3192465603351593,-0.2,-0.2,-0.6,-0.5766444802284241,0.0,0.0022331394720822573,-1.059122085571289,-0.6,-0.6
1753235654.2784672,0.4,0.35675692558288574,0.0,0.015559271909296513,1.9369230270385742,0.4,0.4,0.3,0.2454610913991928,0.0,-0.0009077695431187749,2.475332260131836,0.3,0.3,1.2091201109379224,1.2541418075561523,0.0,-0.6937050223350525,-0.4874947667121887,1.2091201109379224,0.2,-0.6,-0.585733950138092,0.0,-0.0005878013907931745,-0.6381195187568665,-0.6,-0.6,0.4,0.3775518238544464,0.0,0.010271352715790272,0.9962870478630066,0.4,0.4,-0.3,-0.27156105637550354,0.0,-0.005746051203459501,-1.2585200071334839,-0.3,-0.3,-0.2,-0.1928730309009552,0.0,-0.003402478527277708,-0.3127007484436035,-0.2,-0.2,-0.6,-0.5766106247901917,0.0,0.000985580263659358,-1.0568938255310059,-0.6,-0.6
1753235654.2983844,0.4,0.35698726773262024,0.0,0.013618200086057186,1.894593358039856,0.4,0.4,0.3,0.24545703828334808,0.0,-0.0007934909663163126,2.457247018814087,0.3,0.3,1.2091201109379224,1.2437829971313477,0.0,-0.6735665202140808,0.26325473189353943,1.2091201109379224,0.2,-0.6,-0.5857332944869995,0.0,0.00035735685378313065,-0.6400343775749207,-0.6,-0.6,0.4,0.3777085542678833,0.0,0.009882788173854351,0.9762721657752991,0.4,0.4,-0.3,-0.2716343104839325,0.0,-0.004559969063848257,-1.260791540145874,-0.3,-0.3,-0.2,-0.19291715323925018,0.0,-0.00256636762060225,-0.3094855844974518,-0.2,-0.2,-0.6,-0.576598048210144,0.0,0.0008137371041812003,-1.0557756423950195,-0.6,-0.6
1753235654.3183832,0.4,0.3571024537086487,0.0,0.010884304530918598,1.8927336931228638,0.4,0.4,0.3,0.2454424798488617,0.0,-0.001659753150306642,2.458847999572754,0.3,0.3,1.2091201109379224,1.2372841835021973,0.0,-0.6422136425971985,0.7579990029335022,1.2091201109379224,0.2,-0.6,-0.585724413394928,0.0,0.0010750368237495422,-0.6444828510284424,-0.6,-0.6,0.4,0.37780052423477173,0.0,0.008989267982542515,0.9699673652648926,0.4,0.4,-0.3,-0.271674782037735,0.0,-0.0038724630139768124,-1.2615721225738525,-0.3,-0.3,-0.2,-0.19293755292892456,0.0,-0.0018692882731556892,-0.31093427538871765,-0.2,-0.2,-0.6,-0.5765906572341919,0.0,0.0007084899698384106,-1.055800199508667,-0.6,-0.6
1753235654.3383868,0.4,0.35718587040901184,0.0,-0.0009699648362584412,1.9093072414398193,0.4,0.4,0.3,0.245317742228508,0.0,-0.00689481059089303,2.4699673652648926,0.3,0.3,1.1567602333780924,1.2237908840179443,0.0,-0.47083649039268494,0.8913909196853638,1.1567602333780924,0.2,-0.6,-0.5856788754463196,0.0,0.0022678065579384565,-0.6482812762260437,-0.6,-0.6,0.4,0.37795284390449524,0.0,0.004480578470975161,0.9728951454162598,0.4,0.4,-0.3,-0.2717498242855072,0.0,-0.002343586878851056,-1.2620785236358643,-0.3,-0.3,-0.2,-0.1929580718278885,0.0,-0.0002553705999162048,-0.31356412172317505,-0.2,-0.2,-0.6,-0.5765782594680786,0.0,0.00028258489328436553,-1.0557029247283936,-0.6,-0.6
1753235654.35844,0.4,0.3572252690792084,0.0,0.011001239530742168,1.9359736442565918,0.4,0.4,0.3,0.24521932005882263,0.0,0.0002188828366342932,2.4876437187194824,0.3,0.3,1.1567602333780924,1.2145220041275024,0.0,-0.5371750593185425,-1.473505973815918,1.1567602333780924,0.2,-0.6,-0.5856233239173889,0.0,0.002973450580611825,-0.6533018946647644,-0.6,-0.6,0.4,0.3780626952648163,0.0,0.008630919270217419,0.9784332513809204,0.4,0.4,-0.3,-0.2717694938182831,0.0,0.0002148235507775098,-1.2643648386001587,-0.3,-0.3,-0.2,-0.1929621547460556,0.0,-0.0007145587587729096,-0.3168066442012787,-0.2,-0.2,-0.6,-0.5765828490257263,0.0,-0.0006541157490573823,-1.0544331073760986,-0.6,-0.6
1753235654.3784533,0.4,0.3575734794139862,0.0,0.026547899469733238,1.860999345779419,0.4,0.4,0.3,0.24532997608184814,0.0,0.009516949765384197,2.449948787689209,0.3,0.3,1.1567602333780924,1.204872965812683,0.0,-0.6733598113059998,-0.4887681305408478,1.1567602333780924,0.2,-0.6,-0.5855715870857239,0.0,0.003678369801491499,-0.65819251537323,-0.6,-0.6,0.4,0.37825635075569153,0.0,0.014082301408052444,0.9479771256446838,0.4,0.4,-0.3,-0.27174195647239685,0.0,0.0024415089283138514,-1.2742201089859009,-0.3,-0.3,-0.2,-0.19298194348812103,0.0,-0.001383620547130704,-0.3127940893173218,-0.2,-0.2,-0.6,-0.5766010284423828,0.0,-0.0013706854078918695,-1.0503556728363037,-0.6,-0.6
1753235654.3985019,0.4,0.35800278186798096,0.0,0.027906205505132675,1.8099485635757446,0.4,0.4,0.3,0.24549993872642517,0.0,0.011216770857572556,2.4222402572631836,0.3,0.3,1.1567602333780924,1.1944901943206787,0.0,-0.6854188442230225,0.2614200711250305,1.1567602333780924,0.2,-0.6,-0.5855079293251038,0.0,0.004496757406741381,-0.6631801128387451,-0.6,-0.6,0.4,0.37847793102264404,0.0,0.014416338875889778,0.9268136024475098,0.4,0.4,-0.3,-0.27169138193130493,0.0,0.0037029325030744076,-1.2819782495498657,-0.3,-0.3,-0.2,-0.19299842417240143,0.0,-0.0008113583317026496,-0.31125542521476746,-0.2,-0.2,-0.6,-0.5766243934631348,0.0,-0.0015865782042965293,-1.047753930091858,-0.6,-0.6
1753235654.418396,0.4,0.3584528863430023,0.0,0.019043834879994392,1.797784686088562,0.4,0.4,0.3,0.2456723302602768,0.0,0.006858969572931528,2.415487766265869,0.3,0.3,1.1567602333780924,1.1819427013397217,0.0,-0.5871135592460632,0.5640342235565186,1.1567602333780924,0.2,-0.6,-0.5854052305221558,0.0,0.005560191348195076,-0.6669826507568359,-0.6,-0.6,0.4,0.3787184953689575,0.0,0.01049459632486105,0.9209192395210266,0.4,0.4,-0.3,-0.27160489559173584,0.0,0.0047241030260920525,-1.2861078977584839,-0.3,-0.3,-0.2,-0.19299498200416565,0.0,0.000771650462411344,-0.31239378452301025,-0.2,-0.2,-0.6,-0.5766569375991821,0.0,-0.0016943539958447218,-1.0466680526733398,-0.6,-0.6
1753235654.4384549,0.4,0.35868388414382935,0.0,0.01344996877014637,1.8090534210205078,0.4,0.4,0.3,0.24574759602546692,0.0,0.004019520711153746,2.423884868621826,0.3,0.3,1.1044003558182625,1.1739221811294556,0.0,-0.5037088394165039,0.8483681082725525,1.1044003558182625,0.2,-0.6,-0.5853110551834106,0.0,0.006491202861070633,-0.677729606628418,-0.6,-0.6,0.4,0.3788520395755768,0.0,0.008070454001426697,0.9235731959342957,0.4,0.4,-0.3,-0.27152279019355774,0.0,0.005796472541987896,-1.2957407236099243,-0.3,-0.3,-0.2,-0.1929728388786316,0.0,0.0017419245559722185,-0.31930071115493774,-0.2,-0.2,-0.6,-0.5766861438751221,0.0,-0.002058314625173807,-1.0440503358840942,-0.6,-0.6
1753235654.4584064,0.4,0.3588775098323822,0.0,0.01707153394818306,1.8182941675186157,0.4,0.4,0.3,0.24580807983875275,0.0,0.006691867019981146,2.4304773807525635,0.3,0.3,1.1044003558182625,1.1668553352355957,0.0,-0.5038385987281799,-1.4695342779159546,1.1044003558182625,0.2,-0.6,-0.5852088332176208,0.0,0.006890549324452877,-0.684474527835846,-0.6,-0.6,0.4,0.37896668910980225,0.0,0.00893689226359129,0.9258908629417419,0.4,0.4,-0.3,-0.2714228630065918,0.0,0.007300886325538158,-1.3031035661697388,-0.3,-0.3,-0.2,-0.19294381141662598,0.0,0.0017026846762746572,-0.32309046387672424,-0.2,-0.2,-0.6,-0.5767220258712769,0.0,-0.002609045011922717,-1.0414009094238281,-0.6,-0.6
1753235654.4784622,0.4,0.3597158193588257,0.0,0.03894200921058655,1.7380427122116089,0.4,0.4,0.3,0.2462436556816101,0.0,0.021296251565217972,2.382596254348755,0.3,0.3,1.1044003558182625,1.1504549980163574,0.0,-0.7092462182044983,-0.47762686014175415,1.1044003558182625,0.2,-0.6,-0.5850219130516052,0.0,0.00790737010538578,-0.692653238773346,-0.6,-0.6,0.4,0.37932249903678894,0.0,0.015817293897271156,0.8971976637840271,0.4,0.4,-0.3,-0.2711849510669708,0.0,0.010595463216304779,-1.3192580938339233,-0.3,-0.3,-0.2,-0.1929215043783188,0.0,0.0008444007835350931,-0.32115867733955383,-0.2,-0.2,-0.6,-0.576805830001831,0.0,-0.0036327221896499395,-1.0356473922729492,-0.6,-0.6
1753235654.4983895,0.4,0.360286146402359,0.0,0.03596530854701996,1.6842796802520752,0.4,0.4,0.3,0.24656158685684204,0.0,0.02006523311138153,2.3487582206726074,0.3,0.3,1.1044003558182625,1.1399123668670654,0.0,-0.6842800974845886,0.268057644367218,1.1044003558182625,0.2,-0.6,-0.5848959684371948,0.0,0.00858666468411684,-0.7001101970672607,-0.6,-0.6,0.4,0.37954849004745483,0.0,0.014056901447474957,0.8782909512519836,0.4,0.4,-0.3,-0.2710159122943878,0.0,0.011470754630863667,-1.331642508506775,-0.3,-0.3,-0.2,-0.19290126860141754,0.0,0.0017239872831851244,-0.3213191032409668,-0.2,-0.2,-0.6,-0.5768617987632751,0.0,-0.003719908883795142,-1.0317519903182983,-0.6,-0.6
1753235654.518382,0.4,0.3606210947036743,0.0,0.032749518752098083,1.666428804397583,0.4,0.4,0.3,0.2467493712902069,0.0,0.018404502421617508,2.3372116088867188,0.3,0.3,1.1044003558182625,1.1333285570144653,0.0,-0.6499989628791809,0.7523215413093567,1.1044003558182625,0.2,-0.6,-0.5848048329353333,0.0,0.009316959418356419,-0.7110748887062073,-0.6,-0.6,0.4,0.37967684864997864,0.0,0.012466836720705032,0.8737722635269165,0.4,0.4,-0.3,-0.27089589834213257,0.0,0.012207821011543274,-1.34585702419281,-0.3,-0.3,-0.2,-0.19287839531898499,0.0,0.0024762076791375875,-0.32684364914894104,-0.2,-0.2,-0.6,-0.5769003033638,0.0,-0.003916027490049601,-1.0278663635253906,-0.6,-0.6
1753235654.5384004,0.4,0.36123111844062805,0.0,0.0195517186075449,1.6709485054016113,0.4,0.4,0.3,0.2470795065164566,0.0,0.010223867371678352,2.340855360031128,0.3,0.3,1.0520404782584325,1.119717001914978,0.0,-0.47380661964416504,0.8783401846885681,1.0520404782584325,0.2,-0.6,-0.5845625996589661,0.0,0.00991709902882576,-0.7195315957069397,-0.6,-0.6,0.4,0.37989363074302673,0.0,0.006534544751048088,0.8777671456336975,0.4,0.4,-0.3,-0.2705755829811096,0.0,0.013330857269465923,-1.3566292524337769,-0.3,-0.3,-0.2,-0.1927918642759323,0.0,0.003986699040979147,-0.33234110474586487,-0.2,-0.2,-0.6,-0.5770014524459839,0.0,-0.004217442590743303,-1.0246940851211548,-0.6,-0.6
1753235654.5584397,0.4,0.36177918314933777,0.0,0.03695054352283478,1.680079460144043,0.4,0.4,0.3,0.24740010499954224,0.0,0.022891512140631676,2.347683906555176,0.3,0.3,1.0520404782584325,1.1090389490127563,0.0,-0.6252794861793518,-1.4818819761276245,1.0520404782584325,0.2,-0.6,-0.5843586325645447,0.0,0.010416802018880844,-0.7274094223976135,-0.6,-0.6,0.4,0.38007140159606934,0.0,0.011998932808637619,0.8832230567932129,0.4,0.4,-0.3,-0.2702788710594177,0.0,0.01600979082286358,-1.368091106414795,-0.3,-0.3,-0.2,-0.19271987676620483,0.0,0.0030364543199539185,-0.3375222682952881,-0.2,-0.2,-0.6,-0.5770965218544006,0.0,-0.005160903558135033,-1.0210169553756714,-0.6,-0.6
1753235654.578452,0.4,0.36247676610946655,0.0,0.047804173082113266,1.568527340888977,0.4,0.4,0.3,0.24785298109054565,0.0,0.031387511640787125,2.270505428314209,0.3,0.3,1.0520404782584325,1.098280429840088,0.0,-0.733403742313385,-0.16093359887599945,1.0520404782584325,0.2,-0.6,-0.5841916799545288,0.0,0.01130855642259121,-0.7418875694274902,-0.6,-0.6,0.4,0.3802981376647949,0.0,0.015395082533359528,0.8474463820457458,0.4,0.4,-0.3,-0.2700144946575165,0.0,0.018054397776722908,-1.3970873355865479,-0.3,-0.3,-0.2,-0.1926797330379486,0.0,0.002764353761449456,-0.3373008668422699,-0.2,-0.2,-0.6,-0.5771827697753906,0.0,-0.005823255050927401,-1.011222243309021,-0.6,-0.6
1753235654.5983882,0.4,0.36315885186195374,0.0,0.043005071580410004,1.5228040218353271,0.4,0.4,0.3,0.24830672144889832,0.0,0.028648627921938896,2.2369489669799805,0.3,0.3,1.0520404782584325,1.0874968767166138,0.0,-0.6981347799301147,0.49461808800697327,1.0520404782584325,0.2,-0.6,-0.5840173363685608,0.0,0.011695796623826027,-0.7517498135566711,-0.6,-0.6,0.4,0.38051027059555054,0.0,0.012969800271093845,0.8339837789535522,0.4,0.4,-0.3,-0.26973605155944824,0.0,0.01867535710334778,-1.4139206409454346,-0.3,-0.3,-0.2,-0.19262933731079102,0.0,0.0037418592255562544,-0.3400888442993164,-0.2,-0.2,-0.6,-0.5772697329521179,0.0,-0.0057164146564900875,-1.0063048601150513,-0.6,-0.6
1753235654.6184173,0.4,0.36386460065841675,0.0,0.02943580411374569,1.5179423093795776,0.4,0.4,0.3,0.24878257513046265,0.0,0.020901300013065338,2.233227252960205,0.3,0.3,1.0520404782584325,1.0749675035476685,0.0,-0.5781299471855164,0.8188852667808533,1.0520404782584325,0.2,-0.6,-0.5837752223014832,0.0,0.012338243424892426,-0.7641463279724121,-0.6,-0.6,0.4,0.3807205259799957,0.0,0.011118176393210888,0.8382485508918762,0.4,0.4,-0.3,-0.26935362815856934,0.0,0.019289346411824226,-1.4331648349761963,-0.3,-0.3,-0.2,-0.1925370693206787,0.0,0.00459628039970994,-0.3488970100879669,-0.2,-0.2,-0.6,-0.5773881673812866,0.0,-0.006617620587348938,-1.0016260147094727,-0.6,-0.6
1753235654.638423,0.4,0.3641972839832306,0.0,0.019024990499019623,1.5367399454116821,0.4,0.4,0.3,0.2490418553352356,0.0,0.01573348231613636,2.2380101680755615,0.3,0.3,0.9996806006986027,1.0673739910125732,0.0,-0.4705890715122223,0.8775254487991333,0.9996806006986027,0.2,-0.6,-0.583589494228363,0.0,0.012265483848750591,-0.7738010883331299,-0.6,-0.6,0.4,0.38091355562210083,0.0,0.013446266762912273,0.8242084980010986,0.4,0.4,-0.3,-0.2690632939338684,0.0,0.019400591030716896,-1.447056531906128,-0.3,-0.3,-0.2,-0.19247253239154816,0.0,0.004221485927700996,-0.35121950507164,-0.2,-0.2,-0.6,-0.5775033831596375,0.0,-0.00793789979070425,-0.9918373823165894,-0.6,-0.6
1753235654.6584396,0.4,0.3644535541534424,0.0,0.020399054512381554,1.5530556440353394,0.4,0.4,0.3,0.24927642941474915,0.0,0.01892896182835102,2.24200177192688,0.3,0.3,0.9996806006986027,1.060831904411316,0.0,-0.4693671762943268,-1.5089526176452637,0.9996806006986027,0.2,-0.6,-0.5834090709686279,0.0,0.011859199032187462,-0.781238317489624,-0.6,-0.6,0.4,0.3811348080635071,0.0,0.016752123832702637,0.8105382919311523,0.4,0.4,-0.3,-0.2687641978263855,0.0,0.020429987460374832,-1.461066722869873,-0.3,-0.3,-0.2,-0.19241070747375488,0.0,0.0037921746261417866,-0.35366711020469666,-0.2,-0.2,-0.6,-0.5776239633560181,0.0,-0.008013562299311161,-0.9840893745422363,-0.6,-0.6
1753235654.6784668,0.4,0.3653164207935333,0.0,0.038973141461610794,1.4812791347503662,0.4,0.4,0.3,0.2500813901424408,0.0,0.03687281534075737,2.173133373260498,0.3,0.3,0.9996806006986027,1.045184850692749,0.0,-0.6826097965240479,-0.5385129451751709,0.9996806006986027,0.2,-0.6,-0.5831103324890137,0.0,0.01208149828016758,-0.7909761071205139,-0.6,-0.6,0.4,0.3817080855369568,0.0,0.024378638714551926,0.7669545412063599,0.4,0.4,-0.3,-0.26820239424705505,0.0,0.023402566090226173,-1.4876750707626343,-0.3,-0.3,-0.2,-0.19233599305152893,0.0,0.0030455398373305798,-0.3528054654598236,-0.2,-0.2,-0.6,-0.577819287776947,0.0,-0.0074457647278904915,-0.9770698547363281,-0.6,-0.6
1753235654.6983979,0.4,0.3658871352672577,0.0,0.03631433844566345,1.432149887084961,0.4,0.4,0.3,0.25062787532806396,0.0,0.034805428236722946,2.12465763092041,0.3,0.3,0.9996806006986027,1.0349892377853394,0.0,-0.662805438041687,0.2049178034067154,0.9996806006986027,0.2,-0.6,-0.5829254388809204,0.0,0.012388191185891628,-0.7999057173728943,-0.6,-0.6,0.4,0.38204261660575867,0.0,0.020279763266444206,0.7426868081092834,0.4,0.4,-0.3,-0.26784417033195496,0.0,0.023935142904520035,-1.5081208944320679,-0.3,-0.3,-0.2,-0.19227880239486694,0.0,0.004358891397714615,-0.35493043065071106,-0.2,-0.2,-0.6,-0.5779231786727905,0.0,-0.006603003945201635,-0.9735623598098755,-0.6,-0.6
1753235654.718387,0.4,0.3662288188934326,0.0,0.03351236879825592,1.4123165607452393,0.4,0.4,0.3,0.2509568929672241,0.0,0.0323387049138546,2.1037769317626953,0.3,0.3,0.9996806006986027,1.0285972356796265,0.0,-0.6315457224845886,0.691228449344635,0.9996806006986027,0.2,-0.6,-0.5827973484992981,0.0,0.01298912987112999,-0.8128601312637329,-0.6,-0.6,0.4,0.3822169601917267,0.0,0.016509385779500008,0.7433674335479736,0.4,0.4,-0.3,-0.26760026812553406,0.0,0.02458958700299263,-1.5322784185409546,-0.3,-0.3,-0.2,-0.19222666323184967,0.0,0.0055040158331394196,-0.36481040716171265,-0.2,-0.2,-0.6,-0.5779864192008972,0.0,-0.006259691435843706,-0.9709333777427673,-0.6,-0.6
