time,LeftShoulderPitch_target,LeftShoulderPitch_pos,LeftShoulderPitch_pos_raw,LeftShoulderPitch_vel,LeftShoulderPitch_tau,LeftShoulderPitch_step_target,LeftShoulderPitch_final_target,LeftShoulderRoll_target,LeftShoulderRoll_pos,LeftShoulderRoll_pos_raw,LeftShoulderRoll_vel,LeftShoulderRoll_tau,LeftShoulderRoll_step_target,LeftShoulderRoll_final_target,LeftShoulderYaw_target,LeftShoulderYaw_pos,LeftShoulderYaw_pos_raw,LeftShoulderYaw_vel,LeftShoulderYaw_tau,LeftShoulderYaw_step_target,LeftShoulderYaw_final_target,LeftElbow_target,LeftElbow_pos,LeftElbow_pos_raw,LeftElbow_vel,LeftElbow_tau,LeftElbow_step_target,LeftElbow_final_target,RightShoulderPitch_target,RightShoulderPitch_pos,RightShoulderPitch_pos_raw,RightShoulderPitch_vel,RightShoulderPitch_tau,RightShoulderPitch_step_target,RightShoulderPitch_final_target,RightShoulderRoll_target,RightShoulderRoll_pos,RightShoulderRoll_pos_raw,RightShoulderRoll_vel,RightShoulderRoll_tau,RightShoulderRoll_step_target,RightShoulderRoll_final_target,RightShoulderYaw_target,RightShoulderYaw_pos,RightShoulderYaw_pos_raw,RightShoulderYaw_vel,RightShoulderYaw_tau,RightShoulderYaw_step_target,RightShoulderYaw_final_target,RightElbow_target,RightElbow_pos,RightElbow_pos_raw,RightElbow_vel,RightElbow_tau,RightElbow_step_target,RightElbow_final_target
1753235999.4353502,0.06859945522392363,0.004882516339421272,0.0,0.6930663585662842,1.3832191228866577,0.06859945522392363,0.4,0.3,0.2994222044944763,0.0,0.05938286706805229,-0.06928616762161255,0.3,0.3,-1.0382297707930743,-1.0786374807357788,0.0,0.7842541933059692,0.30781295895576477,-1.0382297707930743,0.2,-0.25178902799034686,-0.17116913199424744,0.0,-0.6971799731254578,-2.0247557163238525,-0.25178902799034686,-0.6,-0.20274899138366603,-0.25477173924446106,0.0,0.654528021812439,0.9968780279159546,-0.20274899138366603,0.4,-0.22811262326086135,-0.15674178302288055,0.0,-0.57969069480896,-2.018098831176758,-0.22811262326086135,-0.3,-2.734953112734909,-2.7895126342773438,0.0,0.7196263670921326,0.957611083984375,-2.734953112734909,-0.2,-0.4977068083151636,-0.4229332208633423,0.0,-0.7493044137954712,-1.8071242570877075,-0.4977068083151636,-0.6
1753235999.455099,0.06859945522392363,0.011910749599337578,0.0,0.6984337568283081,0.580143392086029,0.06859945522392363,0.4,0.3,0.299956738948822,0.0,0.051763590425252914,-0.16996228694915771,0.3,0.3,-1.0382297707930743,-1.0712699890136719,0.0,0.7057493329048157,-0.7696965932846069,-1.0382297707930743,0.2,-0.25178902799034686,-0.1781807392835617,0.0,-0.6926240921020508,-1.3272018432617188,-0.25178902799034686,-0.6,-0.20274899138366603,-0.24828211963176727,0.0,0.6419233679771423,0.18108095228672028,-0.20274899138366603,0.4,-0.22811262326086135,-0.162516251206398,0.0,-0.5732246041297913,-1.2987085580825806,-0.22811262326086135,-0.3,-2.734953112734909,-2.782485246658325,0.0,0.6858956217765808,0.08040618896484375,-2.734953112734909,-0.2,-0.4977068083151636,-0.4302675724029541,0.0,-0.7169144153594971,-0.892106831073761,-0.4977068083151636,-0.6
1753235999.4751375,0.06859945522392363,0.020955434069037437,0.0,0.5210330486297607,0.118079274892807,0.06859945522392363,0.4,0.3,0.30082938075065613,0.0,0.06421341001987457,-0.16935312747955322,0.3,0.3,-1.0382297707930743,-1.0608439445495605,0.0,0.7264516949653625,-0.7913295030593872,-1.0382297707930743,0.2,-0.25178902799034686,-0.1867997944355011,0.0,-0.48252007365226746,-0.9288756251335144,-0.25178902799034686,-0.6,-0.20274899138366603,-0.2389698177576065,0.0,0.6106364130973816,-0.16411557793617249,-0.20274899138366603,0.4,-0.22811262326086135,-0.1708022803068161,0.0,-0.5386671423912048,-0.9631887674331665,-0.22811262326086135,-0.3,-2.734953112734909,-2.7732362747192383,0.0,0.5775014162063599,-0.16428247094154358,-2.734953112734909,-0.2,-0.4977068083151636,-0.4400595426559448,0.0,-0.6173061728477478,-0.618403971195221,-0.4977068083151636,-0.6
1753235999.4950738,0.12095933278375352,0.030884437263011932,0.0,0.48659569025039673,0.4245719015598297,0.12095933278375352,0.4,0.3,0.3020055294036865,0.0,0.05651894956827164,-0.2492261677980423,0.3,0.3,-0.9858698932332445,-1.0499162673950195,0.0,0.43161553144454956,-1.3796559572219849,-0.9858698932332445,0.2,-0.30414890555017676,-0.1957540214061737,0.0,-0.43749913573265076,-1.3321995735168457,-0.30414890555017676,-0.6,-0.15038911382383613,-0.22799545526504517,0.0,0.5081802010536194,-0.3851623833179474,-0.15038911382383613,0.4,-0.28047250082069125,-0.18064439296722412,0.0,-0.46153607964515686,-0.8013641238212585,-0.28047250082069125,-0.3,-2.682593235175079,-2.7634971141815186,0.0,0.43523845076560974,-0.18301275372505188,-2.682593235175079,-0.2,-0.5500666858749935,-0.4506213068962097,0.0,-0.47687584161758423,-0.557015597820282,-0.5500666858749935,-0.6
1753235999.5160024,0.12095933278375352,0.037770699709653854,0.0,0.44786518812179565,2.4476046562194824,0.12095933278375352,0.4,0.3,0.30293455719947815,0.0,0.06897074729204178,-0.27676087617874146,0.3,0.3,-0.9858698932332445,-1.042256236076355,0.0,0.6459774971008301,1.457754373550415,-0.9858698932332445,0.2,-0.30414890555017676,-0.20222625136375427,0.0,-0.4401138722896576,-3.434023141860962,-0.30414890555017676,-0.6,-0.15038911382383613,-0.22041800618171692,0.0,0.527020275592804,1.8152903318405151,-0.15038911382383613,0.4,-0.28047250082069125,-0.18740925192832947,0.0,-0.46111997961997986,-2.9691948890686035,-0.28047250082069125,-0.3,-2.682593235175079,-2.7566158771514893,0.0,0.5144637227058411,2.2043821811676025,-2.682593235175079,-0.2,-0.5500666858749935,-0.4581412374973297,0.0,-0.5566003322601318,-2.9013524055480957,-0.5500666858749935,-0.6
1753235999.5350761,0.12095933278375352,0.04595859721302986,0.0,0.5846335291862488,1.9780410528182983,0.12095933278375352,0.4,0.3,0.3037392199039459,0.0,0.047127481549978256,-0.34658148884773254,0.3,0.3,-0.9858698932332445,-1.0316218137741089,0.0,0.7110438346862793,0.1124388799071312,-0.9858698932332445,0.2,-0.30414890555017676,-0.2110128402709961,0.0,-0.6415860652923584,-2.7546133995056152,-0.30414890555017676,-0.6,-0.15038911382383613,-0.21217775344848633,0.0,0.554955005645752,1.2474098205566406,-0.15038911382383613,0.4,-0.28047250082069125,-0.19459865987300873,0.0,-0.4860045313835144,-2.5271975994110107,-0.28047250082069125,-0.3,-2.682593235175079,-2.7474567890167236,0.0,0.6391549110412598,1.3225476741790771,-2.682593235175079,-0.2,-0.5500666858749935,-0.467855304479599,0.0,-0.6738648414611816,-1.9893196821212769,-0.5500666858749935,-0.6
1753235999.5561898,0.12095933278375352,0.061768539249897,0.0,0.5770067572593689,1.202375054359436,0.12095933278375352,0.4,0.3,0.30464813113212585,0.0,0.04676976427435875,-0.3143153488636017,0.3,0.3,-0.9858698932332445,-1.0150527954101562,0.0,0.6992765665054321,-0.38975679874420166,-0.9858698932332445,0.2,-0.30414890555017676,-0.2284422218799591,0.0,-0.6187815070152283,-1.7756381034851074,-0.30414890555017676,-0.6,-0.15038911382383613,-0.19830423593521118,0.0,0.5563944578170776,0.8176889419555664,-0.15038911382383613,0.4,-0.28047250082069125,-0.20693011581897736,0.0,-0.49182969331741333,-2.134373188018799,-0.28047250082069125,-0.3,-2.682593235175079,-2.731220245361328,0.0,0.6251826286315918,0.6108973026275635,-2.682593235175079,-0.2,-0.5500666858749935,-0.48490744829177856,0.0,-0.661196768283844,-1.2757192850112915,-0.5500666858749935,-0.6
1753235999.5751457,0.12095933278375352,0.0676342099905014,0.0,0.5856759548187256,0.7594634294509888,0.12095933278375352,0.4,0.3,0.3050539791584015,0.0,0.038816552609205246,-0.3635060489177704,0.3,0.3,-0.9858698932332445,-1.0087722539901733,0.0,0.59627366065979,-0.9943811297416687,-0.9858698932332445,0.2,-0.30414890555017676,-0.23461201786994934,0.0,-0.6106376051902771,-1.3648220300674438,-0.30414890555017676,-0.6,-0.15038911382383613,-0.19287122786045074,0.0,0.5356835722923279,0.32007867097854614,-0.15038911382383613,0.4,-0.28047250082069125,-0.21178485453128815,0.0,-0.4809980094432831,-1.6863688230514526,-0.28047250082069125,-0.3,-2.682593235175079,-2.725245237350464,0.0,0.5821998119354248,0.12510475516319275,-2.682593235175079,-0.2,-0.5500666858749935,-0.4912514090538025,0.0,-0.6191962957382202,-0.7502173185348511,-0.5500666858749935,-0.6
1753235999.595128,0.1733192103435834,0.07947360724210739,0.0,0.4234468638896942,0.3401668965816498,0.1733192103435834,0.4,0.3,0.30606576800346375,0.0,0.037378016859292984,-0.3521117866039276,0.3,0.3,-0.9335100156734146,-0.9948752522468567,0.0,0.49419865012168884,-0.8560587763786316,-0.9335100156734146,0.2,-0.35650878311000667,-0.24635392427444458,0.0,-0.39695385098457336,-1.0198032855987549,-0.35650878311000667,-0.6,-0.09802923626400624,-0.18041719496250153,0.0,0.4648333489894867,0.07675311714410782,-0.09802923626400624,0.4,-0.3,-0.22292011976242065,0.0,-0.41617777943611145,-1.4285602569580078,-0.3,-0.3,-2.6302333576152495,-2.713059663772583,0.0,0.4237007796764374,-0.028952136635780334,-2.6302333576152495,-0.2,-0.6,-0.5045032501220703,0.0,-0.46902257204055786,-0.5658853054046631,-0.6,-0.6
1753235999.615568,0.1733192103435834,0.08665952831506729,0.0,0.5395463109016418,2.8256771564483643,0.1733192103435834,0.4,0.3,0.3064570426940918,0.0,0.01836908794939518,-0.3963069021701813,0.3,0.3,-0.9335100156734146,-0.9876695275306702,0.0,0.518502950668335,1.1305803060531616,-0.9335100156734146,0.2,-0.35650878311000667,-0.2533746659755707,0.0,-0.555849015712738,-3.647021532058716,-0.35650878311000667,-0.6,-0.09802923626400624,-0.1734618991613388,0.0,0.48174285888671875,2.1735079288482666,-0.09802923626400624,0.4,-0.3,-0.22870272397994995,0.0,-0.37047910690307617,-2.0952086448669434,-0.3,-0.3,-2.6302333576152495,-2.7061095237731934,0.0,0.5313835740089417,2.328974962234497,-2.6302333576152495,-0.2,-0.6,-0.5119390487670898,0.0,-0.5499443411827087,-2.749580144882202,-0.6,-0.6
1753235999.635087,0.1733192103435834,0.0988154485821724,0.0,0.6177688241004944,2.119182586669922,0.1733192103435834,0.4,0.3,0.3067733347415924,0.0,0.020779747515916824,-0.35118377208709717,0.3,0.3,-0.9335100156734146,-0.9748747944831848,0.0,0.7222854495048523,0.7261189222335815,-0.9335100156734146,0.2,-0.35650878311000667,-0.2664167881011963,0.0,-0.6657203435897827,-2.8067333698272705,-0.35650878311000667,-0.6,-0.09802923626400624,-0.16301338374614716,0.0,0.5449277758598328,1.8047188520431519,-0.09802923626400624,0.4,-0.3,-0.23543092608451843,0.0,-0.31705915927886963,-1.9857970476150513,-0.3,-0.3,-2.6302333576152495,-2.69325590133667,0.0,0.6884733438491821,1.660862922668457,-2.6302333576152495,-0.2,-0.6,-0.5247491002082825,0.0,-0.6787046194076538,-2.1479275226593018,-0.6,-0.6
1753235999.6551077,0.1733192103435834,0.10895990580320358,0.0,0.6886619925498962,1.0507333278656006,0.1733192103435834,0.4,0.3,0.306922048330307,0.0,0.006240722257643938,-0.35671648383140564,0.3,0.3,-0.9335100156734146,-0.9641203284263611,0.0,0.6830634474754333,-0.7125830054283142,-0.9335100156734146,0.2,-0.35650878311000667,-0.2774391770362854,0.0,-0.7419973015785217,-1.5513414144515991,-0.35650878311000667,-0.6,-0.09802923626400624,-0.15460491180419922,0.0,0.5605934858322144,0.9664432406425476,-0.09802923626400624,0.4,-0.3,-0.2398429960012436,0.0,-0.28495216369628906,-1.8312339782714844,-0.3,-0.3,-2.6302333576152495,-2.682351589202881,0.0,0.7165281176567078,0.30494144558906555,-2.6302333576152495,-0.2,-0.6,-0.5354035496711731,0.0,-0.7015510201454163,-0.9084993600845337,-0.6,-0.6
1753235999.6751661,0.1733192103435834,0.11834774166345596,0.0,0.5884056091308594,0.46287134289741516,0.1733192103435834,0.4,0.3,0.3071330487728119,0.0,0.018258962780237198,-0.32464057207107544,0.3,0.3,-0.9335100156734146,-0.9541208148002625,0.0,0.6541324853897095,-0.8456236124038696,-0.9335100156734146,0.2,-0.35650878311000667,-0.2871924042701721,0.0,-0.5949893593788147,-0.9782614707946777,-0.35650878311000667,-0.6,-0.09802923626400624,-0.1462654322385788,0.0,0.5499232411384583,0.5880958437919617,-0.09802923626400624,0.4,-0.3,-0.24386177957057953,0.0,-0.25918424129486084,-1.7309051752090454,-0.3,-0.3,-2.6302333576152495,-2.6725611686706543,0.0,0.6137862205505371,-0.0794440284371376,-2.6302333576152495,-0.2,-0.6,-0.5451673269271851,0.0,-0.6193945407867432,-0.5170158743858337,-0.6,-0.6
1753235999.6962726,0.2256790879034133,0.12925641238689423,0.0,0.469850093126297,0.5319773554801941,0.2256790879034133,0.4,0.3,0.30743518471717834,0.0,0.015848347917199135,-0.38124147057533264,0.3,0.3,-0.8811501381135848,-0.9436819553375244,0.0,0.5100514888763428,-1.2311511039733887,-0.8811501381135848,0.2,-0.40886866066983657,-0.2976103723049164,0.0,-0.4395781457424164,-1.1557725667953491,-0.40886866066983657,-0.6,-0.04566935870417635,-0.13601811230182648,0.0,0.4934649169445038,0.3558823764324188,-0.04566935870417635,0.4,-0.3,-0.24856312572956085,0.0,-0.21916019916534424,-1.670912742614746,-0.3,-0.3,-2.5778734800554197,-2.662317991256714,0.0,0.45123669505119324,-0.12073694914579391,-2.5778734800554197,-0.2,-0.6,-0.5558221340179443,0.0,-0.48181813955307007,-0.42347046732902527,-0.6,-0.6
1753235999.7158906,0.2256790879034133,0.13862036168575287,0.0,0.5017977952957153,2.7005507946014404,0.2256790879034133,0.4,0.3,0.3076937198638916,0.0,0.008120803162455559,-0.38502201437950134,0.3,0.3,-0.8811501381135848,-0.9340885281562805,0.0,0.5679064393043518,1.2511475086212158,-0.8811501381135848,0.2,-0.40886866066983657,-0.30642181634902954,0.0,-0.5040096640586853,-3.507896661758423,-0.40886866066983657,-0.6,-0.04566935870417635,-0.12635038793087006,0.0,0.5127673149108887,2.392247200012207,-0.04566935870417635,0.4,-0.3,-0.2521945536136627,0.0,-0.14785858988761902,-1.5794507265090942,-0.3,-0.3,-2.5778734800554197,-2.653489828109741,0.0,0.5197716951370239,2.3364827632904053,-2.5778734800554197,-0.2,-0.6,-0.5639166831970215,0.0,-0.3584349751472473,-0.3993883728981018,-0.6,-0.6
1753235999.7353146,0.2256790879034133,0.14443928003311157,0.0,0.6080023646354675,1.9585211277008057,0.2256790879034133,0.4,0.3,0.30765053629875183,0.0,-0.008423742838203907,-0.3454539179801941,0.3,0.3,-0.8811501381135848,-0.9278499484062195,0.0,0.641912579536438,0.24676257371902466,-0.8811501381135848,0.2,-0.40886866066983657,-0.3126285672187805,0.0,-0.6584939360618591,-2.5555226802825928,-0.40886866066983657,-0.6,-0.04566935870417635,-0.12089143693447113,0.0,0.5567299723625183,1.7445597648620605,-0.04566935870417635,0.4,-0.3,-0.25332269072532654,0.0,-0.10134349763393402,-1.7131332159042358,-0.3,-0.3,-2.5778734800554197,-2.647307872772217,0.0,0.6500474214553833,1.335819125175476,-2.5778734800554197,-0.2,-0.6,-0.5670708417892456,0.0,-0.30150339007377625,-0.46286213397979736,-0.6,-0.6
1753235999.7559159,0.2256790879034133,0.1608102023601532,0.0,0.6053367257118225,1.4105972051620483,0.2256790879034133,0.4,0.3,0.30725041031837463,0.0,-0.0050038364715874195,-0.29819226264953613,0.3,0.3,-0.8811501381135848,-0.9121977686882019,0.0,0.6968647241592407,-0.13151295483112335,-0.8811501381135848,0.2,-0.40886866066983657,-0.33019354939460754,0.0,-0.6329030990600586,-1.889764428138733,-0.40886866066983657,-0.6,-0.04566935870417635,-0.1066240668296814,0.0,0.5810496807098389,1.3981400728225708,-0.04566935870417635,0.4,-0.3,-0.25489145517349243,0.0,-0.04086778312921524,-1.7953577041625977,-0.3,-0.3,-2.5778734800554197,-2.63053297996521,0.0,0.6567990183830261,0.7702004909515381,-2.5778734800554197,-0.2,-0.6,-0.5730100870132446,0.0,-0.19986467063426971,-0.5014907121658325,-0.6,-0.6
1753235999.775337,0.2256790879034133,0.16640903055667877,0.0,0.5601149797439575,0.9214882850646973,0.2256790879034133,0.4,0.3,0.30728545784950256,0.0,0.0031272575724869967,-0.3097556531429291,0.3,0.3,-0.8811501381135848,-0.9049335718154907,0.0,0.6952981948852539,-0.9025083184242249,-0.8811501381135848,0.2,-0.40886866066983657,-0.3359452486038208,0.0,-0.5712273716926575,-1.4518007040023804,-0.40886866066983657,-0.6,-0.04566935870417635,-0.10082640498876572,0.0,0.5721600651741028,0.8254978656768799,-0.04566935870417635,0.4,-0.3,-0.2551712989807129,0.0,-0.025691721588373184,-1.895021677017212,-0.3,-0.3,-2.5778734800554197,-2.6242196559906006,0.0,0.6155681610107422,0.20224010944366455,-2.5778734800554197,-0.2,-0.6,-0.5747737288475037,0.0,-0.16979962587356567,-0.5549935698509216,-0.6,-0.6
1753235999.7951932,0.2780389654632432,0.17480546236038208,0.0,0.5569567680358887,0.6904574632644653,0.2780389654632432,0.4,0.3,0.30730313062667847,0.0,0.0002535032690502703,-0.33558785915374756,0.3,0.3,-0.8287902605537549,-0.8963083624839783,0.0,0.5115181803703308,-1.169852614402771,-0.8287902605537549,0.2,-0.4612285382296665,-0.3442574441432953,0.0,-0.5425930619239807,-1.294842004776001,-0.4612285382296665,-0.6,0.0066905188556535405,-0.09272816777229309,0.0,0.5203806161880493,0.5183185935020447,0.0066905188556535405,0.4,-0.3,-0.255423367023468,0.0,-0.013284429907798767,-1.9433549642562866,-0.3,-0.3,-2.52551360249559,-2.615908145904541,0.0,0.5205029845237732,0.022214189171791077,-2.52551360249559,-0.2,-0.6,-0.5769643783569336,0.0,-0.13545243442058563,-0.5807209014892578,-0.6,-0.6
1753235999.8151622,0.2780389654632432,0.18741314113140106,0.0,0.706346869468689,2.8075506687164307,0.2780389654632432,0.4,0.3,0.3070106506347656,0.0,-0.02830521948635578,-0.3294769823551178,0.3,0.3,-0.8287902605537549,-0.886008083820343,0.0,0.5803202390670776,1.3503048419952393,-0.8287902605537549,0.2,-0.4612285382296665,-0.3570669889450073,0.0,-0.7484487891197205,-3.4731433391571045,-0.4612285382296665,-0.6,0.0066905188556535405,-0.0819474384188652,0.0,0.5784673094749451,2.756585121154785,0.0066905188556535405,0.4,-0.3,-0.2552165985107422,0.0,0.03037102147936821,-1.9621102809906006,-0.3,-0.3,-2.52551360249559,-2.604208469390869,0.0,0.6810529828071594,2.35009765625,-2.52551360249559,-0.2,-0.6,-0.5791501402854919,0.0,-0.09309118986129761,-0.5896105766296387,-0.6,-0.6
1753235999.8351583,0.2780389654632432,0.19873563945293427,0.0,0.7103695869445801,1.420100450515747,0.2780389654632432,0.4,0.3,0.3064805567264557,0.0,-0.022762399166822433,-0.18428243696689606,0.3,0.3,-0.8287902605537549,-0.8755704760551453,0.0,0.8080410361289978,0.3873450756072998,-0.8287902605537549,0.2,-0.4612285382296665,-0.36935850977897644,0.0,-0.7629348039627075,-1.8125303983688354,-0.4612285382296665,-0.6,0.0066905188556535405,-0.07255157083272934,0.0,0.6474403738975525,1.860946536064148,0.0066905188556535405,0.4,-0.3,-0.2544424831867218,0.0,0.05742571875452995,-2.166043281555176,-0.3,-0.3,-2.52551360249559,-2.5925862789154053,0.0,0.7860459685325623,0.9305200576782227,-2.52551360249559,-0.2,-0.6,-0.5802701711654663,0.0,-0.06727997958660126,-0.6452609300613403,-0.6,-0.6
1753235999.8553133,0.2780389654632432,0.2095789909362793,0.0,0.7227721810340881,1.0346283912658691,0.2780389654632432,0.4,0.3,0.30605772137641907,0.0,-0.029184820130467415,-0.199874609708786,0.3,0.3,-0.8287902605537549,-0.8640426993370056,0.0,0.7270882725715637,-0.6984890103340149,-0.8287902605537549,0.2,-0.4612285382296665,-0.3807066082954407,0.0,-0.745895266532898,-1.4472991228103638,-0.4612285382296665,-0.6,0.0066905188556535405,-0.06276964396238327,0.0,0.6471681594848633,1.266440987586975,0.0066905188556535405,0.4,-0.3,-0.2535879909992218,0.0,0.05416678637266159,-2.254722833633423,-0.3,-0.3,-2.52551360249559,-2.5811290740966797,0.0,0.7387015223503113,0.2706127166748047,-2.52551360249559,-0.2,-0.6,-0.5811231732368469,0.0,-0.05280867964029312,-0.6707523465156555,-0.6,-0.6
1753235999.8757026,0.2780389654632432,0.22376695275306702,0.0,0.6930633187294006,0.39932143688201904,0.2780389654632432,0.4,0.3,0.3054639399051666,0.0,-0.02983562834560871,-0.16181471943855286,0.3,0.3,-0.8287902605537549,-0.8521097302436829,0.0,0.5196441411972046,-0.7563936710357666,-0.8287902605537549,0.2,-0.4612285382296665,-0.39479517936706543,0.0,-0.6680042743682861,-0.9337596893310547,-0.4612285382296665,-0.6,0.0066905188556535405,-0.05036382004618645,0.0,0.5981060862541199,0.7696854472160339,0.0066905188556535405,0.4,-0.3,-0.2527170181274414,0.0,0.0365523099899292,-2.2612714767456055,-0.3,-0.3,-2.52551360249559,-2.568002939224243,0.0,0.6013569831848145,-0.032502684742212296,-2.52551360249559,-0.2,-0.6,-0.5820327997207642,0.0,-0.041886258870363235,-0.6739559769630432,-0.6,-0.6
1753235999.8951998,0.3303988430230731,0.23315994441509247,0.0,0.5445317029953003,0.06087121367454529,0.3303988430230731,0.4,0.3,0.30503126978874207,0.0,-0.02667422406375408,-0.1407741904258728,0.3,0.3,-0.7764303829939251,-0.8450834155082703,0.0,0.5146010518074036,-0.6053052544593811,-0.7764303829939251,0.2,-0.5135884157894963,-0.4034477770328522,0.0,-0.4924612045288086,-0.7514155507087708,-0.5135884157894963,-0.6,0.05905039641548343,-0.04193631559610367,0.0,0.5479151606559753,0.5282667875289917,0.05905039641548343,0.4,-0.3,-0.25230783224105835,0.0,0.02388087660074234,-2.2385001182556152,-0.3,-0.3,-2.4731537249357602,-2.5602009296417236,0.0,0.4782252311706543,-0.06400468945503235,-2.4731537249357602,-0.2,-0.6,-0.5826072692871094,0.0,-0.03639055788516998,-0.6671894192695618,-0.6,-0.6
1753235999.9160774,0.3303988430230731,0.23993024230003357,0.0,0.43228134512901306,2.679474115371704,0.3303988430230731,0.4,0.3,0.3046065866947174,0.0,-0.028863180428743362,-0.1206340491771698,0.3,0.3,-0.7764303829939251,-0.8375654816627502,0.0,0.45684289932250977,1.2019789218902588,-0.7764303829939251,0.2,-0.5135884157894963,-0.4093171954154968,0.0,-0.36152881383895874,-3.483626365661621,-0.5135884157894963,-0.6,0.05905039641548343,-0.03432920202612877,0.0,0.48323777318000793,2.63761830329895,0.05905039641548343,0.4,-0.3,-0.25206172466278076,0.0,0.012325978837907314,-2.2083940505981445,-0.3,-0.3,-2.4731537249357602,-2.554143190383911,0.0,0.36959871649742126,2.3967204093933105,-2.4731537249357602,-0.2,-0.6,-0.5831093192100525,0.0,-0.032250359654426575,-0.6569360494613647,-0.6,-0.6
