time,LeftShoulderPitch_target,LeftShoulderPitch_pos,LeftShoulderPitch_vel,LeftShoulderPitch_tau,LeftShoulderRoll_target,LeftShoulderRoll_pos,LeftShoulderRoll_vel,LeftShoulderRoll_tau,LeftShoulderYaw_target,LeftShoulderYaw_pos,LeftShoulderYaw_vel,LeftShoulderYaw_tau,LeftElbow_target,LeftElbow_pos,LeftElbow_vel,LeftElbow_tau,LeftWristRoll_target,LeftWristRoll_pos,LeftWristRoll_vel,LeftWristRoll_tau,LeftWristPitch_target,LeftWristPitch_pos,LeftWristPitch_vel,LeftWristPitch_tau,LeftWristYaw_target,LeftWristYaw_pos,LeftWristYaw_vel,LeftWristYaw_tau,RightShoulderPitch_target,RightShoulderPitch_pos,RightShoulderPitch_vel,RightShoulderPitch_tau,RightShoulderRoll_target,RightShoulderRoll_pos,RightShoulderRoll_vel,RightShoulderRoll_tau,RightShoulderYaw_target,RightShoulderYaw_pos,RightShoulderYaw_vel,RightShoulderYaw_tau,RightElbow_target,RightElbow_pos,RightElbow_vel,RightElbow_tau,RightWristRoll_target,RightWristRoll_pos,RightWristRoll_vel,RightWristRoll_tau,RightWristPitch_target,RightWristPitch_pos,RightWristPitch_vel,RightWristPitch_tau,RightWristYaw_target,RightWristYaw_pos,RightWristYaw_vel,RightWristYaw_tau,NotUsedJoint_target,NotUsedJoint_pos,NotUsedJoint_vel,NotUsedJoint_tau
1752826920.6525888,0.4,0.4268706142902374,-0.08770135045051575,-0.9618487358093262,0.3,0.20718905329704285,1.6351659297943115,2.3207714557647705,0.2,0.14618022739887238,1.0084856748580933,1.348917007446289,-0.6,-0.5408742427825928,0.03513282909989357,-2.2136452198028564,0.0,-0.004451883025467396,-0.003481432795524597,0.09412720799446106,0.4,0.41953837871551514,0.03242993354797363,-0.42873984575271606,0.1,0.09217345714569092,0.0034161945804953575,0.15719807147979736,0.4,0.42627280950546265,-0.09282450377941132,-0.9360358119010925,-0.3,-0.20774143934249878,-1.6125524044036865,-2.317466974258423,-0.2,-0.14654719829559326,-0.9969990253448486,-1.3421003818511963,-0.6,-0.5415548086166382,0.034013573080301285,-2.185021162033081,0.0,0.0043387822806835175,0.0035880247596651316,-0.09189502894878387,0.4,0.419244647026062,0.03102729842066765,-0.42163321375846863,-0.1,-0.0921335369348526,-0.003588902996852994,-0.1578579843044281,1.0,0.0,0.0,0.0
1752826920.6725707,0.4,0.4254673719406128,-0.15447065234184265,-0.8527696132659912,0.3,0.22402243316173553,1.6845946311950684,1.6132177114486694,0.2,0.1568952202796936,1.082616925239563,0.8752064108848572,-0.6,-0.5410009026527405,-0.026101337745785713,-2.104534387588501,0.0,-0.004459313582628965,0.0005556903197430074,0.09182281047105789,0.4,0.4196609854698181,0.007697743829339743,-0.4167112410068512,0.1,0.09223209321498871,0.0070390417240560055,0.1537979394197464,0.4,0.42483222484588623,-0.1576526015996933,-0.8267238140106201,-0.3,-0.22436745464801788,-1.6645969152450562,-1.6164976358413696,-0.2,-0.1571391224861145,-1.0701985359191895,-0.8738493323326111,-0.6,-0.5416592359542847,-0.022913847118616104,-2.079596757888794,0.0,0.004347566515207291,-0.0004059007915202528,-0.08964606374502182,0.4,0.41936174035072327,0.0073341792449355125,-0.409714937210083,-0.1,-0.0921935960650444,-0.007166755851358175,-0.15445812046527863,1.0,0.0,0.0,0.0
1752826920.6926444,0.4,0.4225866198539734,-0.20076856017112732,-0.6819639205932617,0.3,0.24900951981544495,1.627953290939331,0.6790019273757935,0.2,0.1735347956418991,1.098137378692627,0.21102888882160187,-0.6,-0.5422150492668152,-0.10624822229146957,-2.0014514923095703,0.0,-0.004408554174005985,0.005485457833856344,0.08742480725049973,0.4,0.41966891288757324,-0.001617188099771738,-0.3957993984222412,0.1,0.09249283373355865,0.0344221293926239,0.14788952469825745,0.4,0.4219405949115753,-0.200084388256073,-0.6573513746261597,-0.3,-0.24909962713718414,-1.6125025749206543,-0.6886758804321289,-0.2,-0.1735880821943283,-1.085739254951477,-0.217421755194664,-0.6,-0.5427700281143188,-0.0979965478181839,-1.9845026731491089,0.0,0.004299588035792112,-0.0052744727581739426,-0.08534062653779984,0.4,0.41936877369880676,-0.0015799275133758783,-0.3896697163581848,-0.1,-0.09246563911437988,-0.03526938706636429,-0.14821694791316986,1.0,0.0,0.0,0.0
1752826920.7142801,0.4,0.4225866198539734,-0.20076856017112732,-0.6819639205932617,0.3,0.24900951981544495,1.627953290939331,0.6790019273757935,0.2,0.1735347956418991,1.098137378692627,0.21102888882160187,-0.6,-0.5422150492668152,-0.10624822229146957,-2.0014514923095703,0.0,-0.004408554174005985,0.005485457833856344,0.08742480725049973,0.4,0.41966891288757324,-0.001617188099771738,-0.3957993984222412,0.1,0.09249283373355865,0.0344221293926239,0.14788952469825745,0.4,0.4219405949115753,-0.200084388256073,-0.6573513746261597,-0.3,-0.24909962713718414,-1.6125025749206543,-0.6886758804321289,-0.2,-0.1735880821943283,-1.085739254951477,-0.217421755194664,-0.6,-0.5427700281143188,-0.0979965478181839,-1.9845026731491089,0.0,0.004299588035792112,-0.0052744727581739426,-0.08534062653779984,0.4,0.41936877369880676,-0.0015799275133758783,-0.3896697163581848,-0.1,-0.09246563911437988,-0.03526938706636429,-0.14821694791316986,1.0,0.0,0.0,0.0
1752826920.7334573,0.4,0.4206344187259674,-0.19035165011882782,-0.5897627472877502,0.3,0.2642664313316345,1.481331467628479,0.15671396255493164,0.2,0.18395137786865234,1.0133905410766602,-0.17185506224632263,-0.6,-0.5436167120933533,-0.14938139915466309,-1.9162265062332153,0.0,-0.004328250419348478,0.009101561270654202,0.08378271013498306,0.4,0.41963598132133484,-0.003973071463406086,-0.39208412170410156,0.1,0.09321988373994827,0.08670776337385178,0.12260560691356659,0.4,0.4200188219547272,-0.18650244176387787,-0.5678361654281616,-0.3,-0.26422497630119324,-1.468910813331604,-0.16901114583015442,-0.2,-0.18389250338077545,-1.0027480125427246,0.16132208704948425,-0.6,-0.5440757870674133,-0.13955837488174438,-1.9050530195236206,0.0,0.004221692215651274,-0.008848889730870724,-0.08177218586206436,0.4,0.41933706402778625,-0.00381641136482358,-0.3861115574836731,-0.1,-0.09319809824228287,-0.08701428025960922,-0.12247177958488464,1.0,0.0,0.0,0.0
1752826920.7536736,0.4,0.41896045207977295,-0.15793834626674652,-0.5144004225730896,0.3,0.2776074707508087,1.2771412134170532,-0.38382309675216675,0.2,0.1931222826242447,0.8786474466323853,-0.5610503554344177,-0.6,-0.5453561544418335,-0.17914611101150513,-1.7751376628875732,0.0,-0.004218182992190123,0.011791137978434563,0.07736490666866302,0.4,0.41958361864089966,-0.005819512996822596,-0.3885340690612793,0.1,0.09442208707332611,0.1266603171825409,0.03319935500621796,0.4,0.4184071719646454,-0.15096750855445862,-0.4993065297603607,-0.3,-0.2774633467197418,-1.267578125,0.3694882094860077,-0.2,-0.19297519326210022,-0.8705040216445923,0.5478295683860779,-0.6,-0.5457108616828918,-0.1686437875032425,-1.771268606185913,0.0,0.0041143521666526794,-0.011510874144732952,-0.07547242939472198,0.4,0.4192869961261749,-0.005560221150517464,-0.3827315866947174,-0.1,-0.09439670294523239,-0.1260889768600464,-0.03376980125904083,1.0,0.0,0.0,0.0
1752826920.773534,0.4,0.4170186221599579,-0.057278022170066833,-0.5091601014137268,0.3,0.29680946469306946,0.7590212225914001,-0.6253467798233032,0.2,0.20631711184978485,0.5192438960075378,-0.7291733622550964,-0.6,-0.5491331219673157,-0.18484091758728027,-1.6567240953445435,0.0,-0.003943458199501038,0.014456113800406456,0.07081924378871918,0.4,0.419416218996048,-0.011878278106451035,-0.3844263255596161,0.1,0.09695764631032944,0.11623557657003403,-0.018755707889795303,0.4,0.41666877269744873,-0.0456334613263607,-0.5026236176490784,-0.3,-0.2965417206287384,-0.7548497319221497,0.6108243465423584,-0.2,-0.2060747593641281,-0.5163543820381165,0.7165065407752991,-0.6,-0.549278974533081,-0.1748289316892624,-1.6585501432418823,0.0,0.003845544997602701,-0.014157991856336594,-0.06903819739818573,0.4,0.4191383123397827,-0.009163695387542248,-0.37883809208869934,-0.1,-0.09690959006547928,-0.11504041403532028,0.017157921567559242,1.0,0.0,0.0,0.0
1752826920.7929556,0.4,0.4168718755245209,-0.029347989708185196,-0.5091601014137268,0.3,0.2998880445957184,0.6157166957855225,-0.6253467798233032,0.2,0.20841246843338013,0.4190720319747925,-0.7291733622550964,-0.6,-0.550000011920929,-0.173380509018898,-1.6567240953445435,0.0,-0.0038698241114616394,0.014726861380040646,0.07081924378871918,0.4,0.4193391799926758,-0.015409804880619049,-0.3844263255596161,0.1,0.09746194630861282,0.10086066275835037,-0.018755707889795303,0.4,0.41655266284942627,-0.023224258795380592,-0.5026236176490784,-0.3,-0.29960712790489197,-0.6130834221839905,0.6108243465423584,-0.2,-0.20815551280975342,-0.4161500930786133,0.7165065407752991,-0.6,-0.5500876307487488,-0.16172471642494202,-1.6585501432418823,0.0,0.0037735579535365105,-0.01439737994223833,-0.06903819739818573,0.4,0.41909337043762207,-0.008987560868263245,-0.37883809208869934,-0.1,-0.09740684181451797,-0.0994504988193512,0.017157921567559242,1.0,0.0,0.0,0.0
1752826920.8125875,0.4,0.41674119234085083,-0.0019284586887806654,-0.5798407196998596,0.3,0.30506113171577454,0.06255712360143661,-0.45931899547576904,0.2,0.21198175847530365,0.0540422722697258,-0.6090677976608276,-0.6,-0.5521427392959595,-0.05640172213315964,-1.5758405923843384,0.0,-0.0035363135393708944,0.012216105125844479,0.0628339946269989,0.4,0.4190433621406555,-0.009893692098557949,-0.372423380613327,0.1,0.098597951233387,0.023376373574137688,-0.01497163437306881,0.4,0.41645321249961853,-0.001157218124717474,-0.5713402628898621,-0.3,-0.30451834201812744,-0.06429008394479752,0.4490755498409271,-0.2,-0.21167276799678802,-0.053955208510160446,0.5978461503982544,-0.6,-0.5520910620689392,-0.0442727729678154,-1.5902810096740723,0.0,0.003447689116001129,-0.011951384134590626,-0.06123492494225502,0.4,0.4189002811908722,-0.0076056853868067265,-0.37365999817848206,-0.1,-0.09852422773838043,-0.02307564951479435,0.01272078137844801,1.0,0.0,0.0,0.0
1752826920.8335626,0.4,0.41673922538757324,0.000994948553852737,-0.584470272064209,0.3,0.3007381558418274,-0.36521968245506287,-0.11202647536993027,0.2,0.21012504398822784,-0.17400754988193512,-0.41090404987335205,-0.6,-0.5524125099182129,-0.002357704099267721,-1.6399933099746704,0.0,-0.003404117189347744,0.007857386954128742,0.06208209693431854,0.4,0.41897717118263245,-0.0027514889370650053,-0.3743545711040497,0.1,0.09868458658456802,0.004191998858004808,0.017488375306129456,0.4,0.41646406054496765,0.0013459582114592195,-0.5752660036087036,-0.3,-0.30051466822624207,0.36183878779411316,0.1045808419585228,-0.2,-0.2099073827266693,0.16932663321495056,0.40269070863723755,-0.6,-0.5521822571754456,-0.0015937379794195294,-1.6535499095916748,0.0,0.0033195605501532555,-0.0076018329709768295,-0.06053857132792473,0.4,0.41884633898735046,-0.0021640576887875795,-0.3727758824825287,-0.1,-0.09861105680465698,-0.004233205690979958,-0.019060174003243446,1.0,0.0,0.0,0.0
1752826920.8533168,0.4,0.4167572855949402,0.0021085648331791162,-0.5868675112724304,0.3,0.29582226276397705,-0.5228235721588135,0.3393843472003937,0.2,0.20763693749904633,-0.2709330916404724,-0.18036861717700958,-0.6,-0.552396833896637,0.0025476482696831226,-1.6632062196731567,0.0,-0.0033359278459101915,0.0062251584604382515,0.061796434223651886,0.4,0.41896742582321167,-0.00036247711977921426,-0.3773422837257385,0.1,0.0987149253487587,0.00256367982365191,0.022954648360610008,0.4,0.41648489236831665,0.0023662205785512924,-0.5775874853134155,-0.3,-0.29564276337623596,0.5180711150169373,-0.3438258469104767,-0.2,-0.2074773758649826,0.2649708390235901,0.1774315983057022,-0.6,-0.5521654486656189,0.002551338402554393,-1.6720283031463623,0.0,0.0032536780927330256,-0.0060099284164607525,-0.060309745371341705,0.4,0.418840616941452,5.488367804673544e-08,-0.37519514560699463,-0.1,-0.09864206612110138,-0.002644021762534976,-0.024392379447817802,1.0,0.0,0.0,0.0
1752826920.8739083,0.4,0.41682401299476624,0.006523860152810812,-0.5886135101318359,0.3,0.2864849269390106,-0.660057783126831,0.6690452098846436,0.2,0.20236735045909882,-0.38737866282463074,0.0036405520513653755,-0.6,-0.5523207187652588,0.006077869329601526,-1.6686598062515259,0.0,-0.0032666483893990517,0.0038418585900217295,0.061738431453704834,0.4,0.41898736357688904,0.002032088814303279,-0.3790586590766907,0.1,0.0987338051199913,0.0006160800694487989,0.023650627583265305,0.4,0.4165801703929901,0.009335152804851532,-0.5793375968933105,-0.3,-0.286396324634552,0.6534069180488586,-0.6705744862556458,-0.2,-0.2023058533668518,0.38071635365486145,-0.003262947779148817,-0.6,-0.5520932078361511,0.005744898226112127,-1.6767618656158447,0.0,0.0031869313679635525,-0.0036926541943103075,-0.060265619307756424,0.4,0.41886380314826965,0.0021997326985001564,-0.3768124282360077,-0.1,-0.09866274893283844,-0.0007526308763772249,-0.025043543428182602,1.0,0.0,0.0,0.0
1752826920.8926067,0.4,0.41692617535591125,0.01145284716039896,-0.5993890166282654,0.3,0.2793450355529785,-0.7316185832023621,1.2912545204162598,0.2,0.1979576051235199,-0.4587332308292389,0.4144212007522583,-0.6,-0.552249550819397,0.007424791343510151,-1.6767739057540894,0.0,-0.0032326679211109877,0.003298696829006076,0.06218529865145683,0.4,0.4190145432949066,0.0029155986849218607,-0.3820134103298187,0.1,0.09873638302087784,0.0001788563677109778,0.025021331384778023,0.4,0.416723370552063,0.01598336361348629,-0.5951802134513855,-0.3,-0.27933165431022644,0.7238048911094666,-1.2858515977859497,-0.2,-0.19796447455883026,0.45183905959129333,-0.4086068570613861,-0.6,-0.5520258545875549,0.007034448906779289,-1.684303879737854,0.0,0.0031543371733278036,-0.003162321401759982,-0.060717761516571045,0.4,0.4188923239707947,0.003045327728614211,-0.3796716630458832,-0.1,-0.09866677224636078,-0.0003256573691032827,-0.02631356194615364,1.0,0.0,0.0,0.0
1752826920.913304,0.4,0.4169985055923462,0.0015068833017721772,-0.6001622676849365,0.3,0.2653100788593292,-0.6674636602401733,1.5762296915054321,0.2,0.18854109942913055,-0.4680347144603729,0.6203643679618835,-0.6,-0.5520942807197571,0.007999448105692863,-1.6801397800445557,0.0,-0.0032295489218086004,-0.0012145393993705511,0.06318157911300659,0.4,0.4190797507762909,0.003440694184973836,-0.38307321071624756,0.1,0.09868256002664566,-0.003958168439567089,0.02647143043577671,0.4,0.41682034730911255,0.001980515429750085,-0.5959030389785767,-0.3,-0.26545414328575134,0.6599466800689697,-1.567325472831726,-0.2,-0.1886526346206665,0.46340134739875793,-0.6130235195159912,-0.6,-0.5518754720687866,0.007730378303676844,-1.68768310546875,0.0,0.003153463127091527,0.0013065076200291514,-0.061732593923807144,0.4,0.41896259784698486,0.0036760338116437197,-0.38085487484931946,-0.1,-0.09861613065004349,0.0037834998220205307,-0.02773214317858219,1.0,0.0,0.0,0.0
1752826920.9325743,0.4,0.41700249910354614,0.0007991503807716072,-0.6001622676849365,0.3,0.26211118698120117,-0.6397796869277954,1.5762296915054321,0.2,0.18622028827667236,-0.464163601398468,0.6203643679618835,-0.6,-0.5520541071891785,0.008039643988013268,-1.6801397800445557,0.0,-0.0032374311704188585,-0.0015764551935717463,0.06318157911300659,0.4,0.419096976518631,0.003443273948505521,-0.38307321071624756,0.1,0.09866110980510712,-0.00428968109190464,0.02647143043577671,0.4,0.41682592034339905,0.0011149828787893057,-0.5959030389785767,-0.3,-0.26229128241539,0.632573127746582,-1.567325472831726,-0.2,-0.18635337054729462,0.4598518908023834,-0.6130235195159912,-0.6,-0.5518367290496826,0.007746221963316202,-1.68768310546875,0.0,0.003161771921440959,0.0016617266228422523,-0.061732593923807144,0.4,0.4189808964729309,0.0036588662769645452,-0.38085487484931946,-0.1,-0.09859558194875717,0.004109830595552921,-0.02773214317858219,1.0,0.0,0.0,0.0
1752826920.9540856,0.4,0.41699299216270447,-0.0011619694996625185,-0.5948125123977661,0.3,0.251459538936615,-0.4504079520702362,2.0913658142089844,0.2,0.17792294919490814,-0.36439424753189087,1.0699774026870728,-0.6,-0.5518935322761536,0.007948009297251701,-1.6890063285827637,0.0,-0.0033026274759322405,-0.004503326956182718,0.06766582280397415,0.4,0.4191661477088928,0.0034513080026954412,-0.385423868894577,0.1,0.09854285418987274,-0.007126223761588335,0.03235704451799393,0.4,0.41681969165802,-0.0010371796088293195,-0.5888716578483582,-0.3,-0.25175741314888,0.44561392068862915,-2.076507091522217,-0.2,-0.17812222242355347,0.36171603202819824,-1.0604888200759888,-0.6,-0.5516829490661621,0.007590388413518667,-1.6961655616760254,0.0,0.003228403627872467,0.0045668878592550755,-0.06622662395238876,0.4,0.41905349493026733,0.003599455812945962,-0.38327962160110474,-0.1,-0.09848099946975708,0.0069421217776834965,-0.03348425775766373,1.0,0.0,0.0,0.0
1752826920.973396,0.4,0.41696324944496155,-0.0024136218708008528,-0.5929096937179565,0.3,0.2464943379163742,-0.2697111964225769,2.158879280090332,0.2,0.1736489236354828,-0.24127253890037537,1.1556199789047241,-0.6,-0.5517789125442505,0.007433531805872917,-1.692918062210083,0.0,-0.003379954257979989,-0.0054355948232114315,0.07047265022993088,0.4,0.4192146360874176,0.0030840435065329075,-0.3863528370857239,0.1,0.09842636436223984,-0.008044606074690819,0.0359160453081131,0.4,0.4167916178703308,-0.002304017310962081,-0.5869802832603455,-0.3,-0.24684041738510132,0.26729708909988403,-2.143744945526123,-0.2,-0.17387567460536957,0.23986202478408813,-1.1459978818893433,-0.6,-0.5515737533569336,0.007070166990160942,-1.6998624801635742,0.0,0.0033066212199628353,0.0054933144710958,-0.06904300302267075,0.4,0.41910406947135925,0.0032190971542149782,-0.38422709703445435,-0.1,-0.09836725890636444,0.007862416096031666,-0.036987509578466415,1.0,0.0,0.0,0.0
1752826920.9926465,0.4,0.4169035851955414,-0.005804842337965965,-0.5903682708740234,0.3,0.24431176483631134,-0.08526232093572617,2.116041421890259,0.2,0.17141565680503845,-0.1019548773765564,1.151673674583435,-0.6,-0.5516740679740906,0.006766016595065594,-1.69620943069458,0.0,-0.0034640678204596043,-0.005572265945374966,0.0726310983300209,0.4,0.4192556142807007,0.0025584788527339697,-0.3869103789329529,0.1,0.09830310195684433,-0.008181548677384853,0.03885313495993614,0.4,0.4167364537715912,-0.005130252335220575,-0.5844899415969849,-0.3,-0.24467042088508606,0.08516446501016617,-2.1020383834838867,-0.2,-0.171651691198349,0.1016714796423912,-1.142569899559021,-0.6,-0.5514745116233826,0.006379132159054279,-1.7029638290405273,0.0,0.0033915708772838116,0.005626277066767216,-0.07121556997299194,0.4,0.41914689540863037,0.002664747182279825,-0.3848190903663635,-0.1,-0.09824670106172562,0.008001831360161304,-0.03987226262688637,1.0,0.0,0.0,0.0
1752826921.0125628,0.4,0.4167616069316864,-0.01718238554894924,-0.5858207941055298,0.3,0.24404560029506683,-0.012421444058418274,2.034350872039795,0.2,0.1710415929555893,-0.023134266957640648,1.1024072170257568,-0.6,-0.5516108274459839,0.0061417194083333015,-1.6981743574142456,0.0,-0.0035109231248497963,-0.004035795573145151,0.07373917102813721,0.4,0.41927725076675415,0.00199717516079545,-0.38715875148773193,0.1,0.09822941571474075,-0.006721602287143469,0.040483199059963226,0.4,0.4166095554828644,-0.015419320203363895,-0.5806450843811035,-0.3,-0.24440068006515503,0.01310940645635128,-2.021700382232666,-0.2,-0.1712779998779297,0.023132547736167908,-1.0938622951507568,-0.6,-0.551415205001831,0.005747260991483927,-1.7047728300094604,0.0,0.0034390860237181187,0.004102872684597969,-0.07233244180679321,0.4,0.41916948556900024,0.002088285982608795,-0.38506942987442017,-0.1,-0.09817467629909515,0.006558617576956749,-0.04146742820739746,1.0,0.0,0.0,0.0
1752826921.032606,0.4,0.41627994179725647,-0.04117197170853615,-0.5455132722854614,0.3,0.24488495290279388,0.09079435467720032,1.8888297080993652,0.2,0.17109094560146332,0.014300716109573841,1.0111433267593384,-0.6,-0.5515217185020447,0.005904588382691145,-1.7016370296478271,0.0,-0.0035454018507152796,-0.0017737618181854486,0.072479248046875,0.4,0.41930338740348816,0.0016697280807420611,-0.3872833549976349,0.1,0.09815648198127747,-0.004295339807868004,0.04023229703307152,0.4,0.4161689579486847,-0.03796548396348953,-0.5438034534454346,-0.3,-0.24521182477474213,-0.08838345110416412,-1.8788526058197021,-0.2,-0.1713223159313202,-0.013667958788573742,-1.0032719373703003,-0.6,-0.5513319969177246,0.005507339257746935,-1.707949161529541,0.0,0.003474535420536995,0.0018348287558183074,-0.0711069107055664,0.4,0.4191969037055969,0.001755532925017178,-0.38521426916122437,-0.1,-0.09810418635606766,0.004128300119191408,-0.04116348922252655,1.0,0.0,0.0,0.0
1752826921.0536165,0.4,0.4149666428565979,-0.0822763666510582,-0.5113022327423096,0.3,0.24781708419322968,0.17279109358787537,1.792768955230713,0.2,0.17171168327331543,0.042845189571380615,0.988027036190033,-0.6,-0.5514163374900818,0.004940297454595566,-1.703313946723938,0.0,-0.0035627461038529873,-0.0005789315910078585,0.07202184945344925,0.4,0.41932547092437744,0.0007984163239598274,-0.38733211159706116,0.1,0.09808947890996933,-0.0030749994330108166,0.04022004082798958,0.4,0.414926141500473,-0.07867097854614258,-0.5113810896873474,-0.3,-0.24808603525161743,-0.1697300374507904,-1.7844479084014893,-0.2,-0.17191173136234283,-0.04076111316680908,-0.9811332821846008,-0.6,-0.5512335300445557,0.0046210940927267075,-1.7095192670822144,0.0,0.0034932082053273916,0.0006500630988739431,-0.07066087424755096,0.4,0.4192213714122772,0.0009325099526904523,-0.38529494404792786,-0.1,-0.09804032742977142,0.0029248702339828014,-0.04111909121274948,1.0,0.0,0.0,0.0
