time,LeftShoulderPitch_target,LeftShoulderPitch_pos,LeftShoulderPitch_vel,LeftShoulderPitch_tau,LeftShoulderRoll_target,LeftShoulderRoll_pos,LeftShoulderRoll_vel,LeftShoulderRoll_tau,LeftShoulderYaw_target,LeftShoulderYaw_pos,LeftShoulderYaw_vel,LeftShoulderYaw_tau,LeftElbow_target,LeftElbow_pos,LeftElbow_vel,LeftElbow_tau,LeftWristRoll_target,LeftWristRoll_pos,LeftWristRoll_vel,LeftWristRoll_tau,LeftWristPitch_target,LeftWristPitch_pos,LeftWristPitch_vel,LeftWristPitch_tau,LeftWristYaw_target,LeftWristYaw_pos,LeftWristYaw_vel,LeftWristYaw_tau,RightShoulderPitch_target,RightShoulderPitch_pos,RightShoulderPitch_vel,RightShoulderPitch_tau,RightShoulderRoll_target,RightShoulderRoll_pos,RightShoulderRoll_vel,RightShoulderRoll_tau,RightShoulderYaw_target,RightShoulderYaw_pos,RightShoulderYaw_vel,RightShoulderYaw_tau,RightElbow_target,RightElbow_pos,RightElbow_vel,RightElbow_tau,RightWristRoll_target,RightWristRoll_pos,RightWristRoll_vel,RightWristRoll_tau,RightWristPitch_target,RightWristPitch_pos,RightWristPitch_vel,RightWristPitch_tau,RightWristYaw_target,RightWristYaw_pos,RightWristYaw_vel,RightWristYaw_tau,NotUsedJoint_target,NotUsedJoint_pos,NotUsedJoint_vel,NotUsedJoint_tau
1752827044.65376,0.4,0.4047219753265381,0.002939664525911212,-0.09436368942260742,0.3,0.1822556108236313,0.05565137043595314,2.500793933868408,0.2,0.13366466760635376,0.003270926419645548,1.4504252672195435,-0.6,-0.5079140067100525,-0.006510339677333832,-1.837678074836731,0.0,-0.0025109427515417337,-0.008489935658872128,0.045072849839925766,0.4,0.42569422721862793,-0.0037672955077141523,-0.38308337330818176,0.1,0.09701191633939743,-0.009966445155441761,0.06282545626163483,0.4,0.4044254422187805,0.0029592360369861126,-0.08825542032718658,-0.3,-0.1830984205007553,-0.05498893931508064,-2.48354434967041,-0.2,-0.13413482904434204,-0.003353593870997429,-1.4401222467422485,-0.6,-0.5079876780509949,-0.006688511930406094,-1.8350085020065308,0.0,0.002514909952878952,0.00839985627681017,-0.04507334157824516,0.4,0.42579811811447144,-0.0039910501800477505,-0.384357750415802,-0.1,-0.09706435352563858,0.009850997477769852,-0.06162671744823456,1.0,0.0,0.0,0.0
1752827044.6741996,0.4,0.40475738048553467,0.0037952899001538754,-0.0973985493183136,0.3,0.18393145501613617,0.20473770797252655,2.237499237060547,0.2,0.13433174788951874,0.08786901086568832,1.285714864730835,-0.6,-0.5079776644706726,-0.006325624883174896,-1.8359540700912476,0.0,-0.002586515387520194,-0.007354822941124439,0.04445389658212662,0.4,0.42565709352493286,-0.003696708707138896,-0.3821459710597992,0.1,0.09694553166627884,-0.005933179520070553,0.05124681815505028,0.4,0.40446314215660095,0.004202102776616812,-0.09151335060596466,-0.3,-0.1847606748342514,-0.20314672589302063,-2.2216577529907227,-0.2,-0.13479793071746826,-0.08732466399669647,-1.276535987854004,-0.6,-0.5080515146255493,-0.006314611528068781,-1.8344411849975586,0.0,0.0025896190200001,0.007268693298101425,-0.04443761333823204,0.4,0.4257591664791107,-0.0038720236625522375,-0.383543461561203,-0.1,-0.09699825197458267,0.005922752432525158,-0.05041990429162979,1.0,0.0,0.0,0.0
1752827044.693666,0.4,0.4049112796783447,0.011194168590009212,-0.09818389266729355,0.3,0.19068783521652222,0.4131505787372589,2.157580852508545,0.2,0.13774840533733368,0.21943171322345734,1.2430698871612549,-0.6,-0.5081071853637695,-0.006479265168309212,-1.8353869915008545,0.0,-0.002701906953006983,-0.005277714226394892,0.04468159005045891,0.4,0.4255794882774353,-0.003915958572179079,-0.3818988502025604,0.1,0.09685754776000977,-0.0039525083266198635,0.050563544034957886,0.4,0.40464115142822266,0.012848165817558765,-0.09262460470199585,-0.3,-0.1914680004119873,-0.4102150797843933,-2.1422691345214844,-0.2,-0.1381930410861969,-0.21803168952465057,-1.2341816425323486,-0.6,-0.5081802606582642,-0.00643187528476119,-1.8339186906814575,0.0,0.002703519305214286,0.005207131151109934,-0.04465923830866814,0.4,0.4256783127784729,-0.004072962328791618,-0.3832899034023285,-0.1,-0.09691023081541061,0.003957676701247692,-0.049764398485422134,1.0,0.0,0.0,0.0
1752827044.7138407,0.4,0.4049844741821289,0.0146389901638031,-0.09818389266729355,0.3,0.1929987370967865,0.4621799886226654,2.157580852508545,0.2,0.13900557160377502,0.25143319368362427,1.2430698871612549,-0.6,-0.5081392526626587,-0.006415695883333683,-1.8353869915008545,0.0,-0.002727733924984932,-0.005165352951735258,0.04468159005045891,0.4,0.4255600571632385,-0.00388566916808486,-0.3818988502025604,0.1,0.09683828800916672,-0.0038524954579770565,0.050563544034957886,0.4,0.40472403168678284,0.01657850109040737,-0.09262460470199585,-0.3,-0.1937626749277115,-0.45893341302871704,-2.1422691345214844,-0.2,-0.1394421011209488,-0.24981293082237244,-1.2341816425323486,-0.6,-0.5082120895385742,-0.006363540887832642,-1.8339186906814575,0.0,0.0027289986610412598,0.005095870699733496,-0.04465923830866814,0.4,0.42565810680389404,-0.00404010945931077,-0.3832899034023285,-0.1,-0.09689094126224518,0.003858579322695732,-0.049764398485422134,1.0,0.0,0.0,0.0
1752827044.7336643,0.4,0.40548276901245117,0.03109990805387497,-0.12194937467575073,0.3,0.20378893613815308,0.5627361536026001,1.6101484298706055,0.2,0.14530199766159058,0.34364670515060425,0.9167968034744263,-0.6,-0.5082664489746094,-0.006352520082145929,-1.830833077430725,0.0,-0.0028067512903362513,-0.0029377692844718695,0.044922810047864914,0.4,0.4254818260669708,-0.0039503974840044975,-0.37968048453330994,0.1,0.09678294509649277,-0.0018538367003202438,0.05028253793716431,0.4,0.4052709639072418,0.03379606083035469,-0.11907053738832474,-0.3,-0.2044791579246521,-0.5589354038238525,-1.5985076427459717,-0.2,-0.1456972360610962,-0.34143903851509094,-0.9100662469863892,-0.6,-0.5083377957344055,-0.006265909411013126,-1.8294472694396973,0.0,0.00280681811273098,0.0028846412897109985,-0.04488323628902435,0.4,0.42557716369628906,-0.004075780976563692,-0.3810190260410309,-0.1,-0.09683533757925034,0.0018715464975684881,-0.0495041161775589,1.0,0.0,0.0,0.0
1752827044.7536445,0.4,0.40606746077537537,0.04314205422997475,-0.14098946750164032,0.3,0.21242617070674896,0.5756508708000183,1.4095910787582397,0.2,0.1508835107088089,0.38151976466178894,0.7703477144241333,-0.6,-0.5083590149879456,-0.006080735940486193,-1.8290317058563232,0.0,-0.0028399424627423286,-0.0016966077964752913,0.04435066878795624,0.4,0.42542409896850586,-0.0037978480104357004,-0.37880873680114746,0.1,0.09676512330770493,-0.0006996062584221363,0.049587853252887726,0.4,0.4059194326400757,0.04785187169909477,-0.14004433155059814,-0.3,-0.21305465698242188,-0.571511447429657,-1.3994083404541016,-0.2,-0.1512574553489685,-0.38029345870018005,-0.7639690041542053,-0.6,-0.5084296464920044,-0.006023850757628679,-1.8276469707489014,0.0,0.0028391180094331503,0.0016401127213612199,-0.04429902881383896,0.4,0.425517201423645,-0.003935943357646465,-0.3801087439060211,-0.1,-0.09681738913059235,0.0007099156500771642,-0.048809412866830826,1.0,0.0,0.0,0.0
1752827044.773676,0.4,0.40687936544418335,0.05989356338977814,-0.16476556658744812,0.3,0.22084276378154755,0.548345685005188,1.2380434274673462,0.2,0.1567290872335434,0.3887346088886261,0.6336256861686707,-0.6,-0.5084468126296997,-0.005721576977521181,-1.827439785003662,0.0,-0.002854946069419384,-0.0005192581447772682,0.04376819729804993,0.4,0.4253695607185364,-0.003541841171681881,-0.37809988856315613,0.1,0.09676457941532135,0.0004293140664231032,0.0488365963101387,0.4,0.40680426359176636,0.06465587764978409,-0.16619114577770233,-0.3,-0.22141265869140625,-0.5446420311927795,-1.2291258573532104,-0.2,-0.15708301961421967,-0.38724005222320557,-0.6272479295730591,-0.6,-0.5085159540176392,-0.005595862399786711,-1.8260968923568726,0.0,0.002853400306776166,0.0004751429951284081,-0.04371042922139168,0.4,0.425461083650589,-0.0036302737426012754,-0.379389226436615,-0.1,-0.09681657701730728,-0.00040842214366421103,-0.04806535691022873,1.0,0.0,0.0,0.0
1752827044.7936616,0.4,0.4079670310020447,0.07892276346683502,-0.18550193309783936,0.3,0.22847236692905426,0.4856126010417938,1.1444683074951172,0.2,0.16232842206954956,0.3623273968696594,0.5544304847717285,-0.6,-0.508527934551239,-0.00524301640689373,-1.8264875411987305,0.0,-0.002851882018148899,0.0005224101478233933,0.04323959723114967,0.4,0.425320029258728,-0.0031699021346867085,-0.3777098059654236,0.1,0.09678155928850174,0.0014421837404370308,0.04818787798285484,0.4,0.4079555869102478,0.08285500854253769,-0.18780985474586487,-0.3,-0.22899475693702698,-0.48272788524627686,-1.136033296585083,-0.2,-0.16265341639518738,-0.36019086837768555,-0.5485475063323975,-0.6,-0.5085946917533875,-0.005067318212240934,-1.825204849243164,0.0,0.0028497702442109585,-0.0005570336943492293,-0.04318111762404442,0.4,0.42541059851646423,-0.003222272964194417,-0.37901178002357483,-0.1,-0.09683316946029663,-0.0014135722303763032,-0.04742462933063507,1.0,0.0,0.0,0.0
1752827044.813718,0.4,0.4088558256626129,0.09161347150802612,-0.22247877717018127,0.3,0.23294004797935486,0.4318530559539795,1.0420628786087036,0.2,0.16574351489543915,0.33225271105766296,0.463569700717926,-0.6,-0.5085774660110474,-0.004824500996619463,-1.825247049331665,0.0,-0.002843515481799841,0.0010286238975822926,0.042360302060842514,0.4,0.42529064416885376,-0.002836971776559949,-0.3772643804550171,0.1,0.09679905325174332,0.0019399150041863322,0.04712283983826637,0.4,0.4088785648345947,0.0948452427983284,-0.22539560496807098,-0.3,-0.2334376871585846,-0.42950066924095154,-1.0339226722717285,-0.2,-0.1660446673631668,-0.3298347294330597,-0.458778977394104,-0.6,-0.508642315864563,-0.004632255993783474,-1.8240529298782349,0.0,0.0028411017265170813,-0.0010560014052316546,-0.04230092465877533,0.4,0.42538079619407654,-0.0028776403050869703,-0.37858110666275024,-0.1,-0.09685033559799194,-0.0019042807398363948,-0.04637161269783974,1.0,0.0,0.0,0.0
1752827044.833691,0.4,0.41094762086868286,0.11191694438457489,-0.2504068911075592,0.3,0.23996129631996155,0.3002312183380127,0.9957167506217957,0.2,0.17132699489593506,0.24464336037635803,0.41932761669158936,-0.6,-0.508662223815918,-0.0039003866259008646,-1.824591040611267,0.0,-0.0028137853369116783,0.0016509797424077988,0.04182983562350273,0.4,0.4252433478832245,-0.0020922564435750246,-0.3770899772644043,0.1,0.09684690088033676,0.0025540562346577644,0.046462282538414,0.4,0.4110155701637268,0.11358332633972168,-0.25344717502593994,-0.3,-0.24042345583438873,-0.29878753423690796,-0.9876460433006287,-0.2,-0.17157934606075287,-0.24224872887134552,-0.4152389168739319,-0.6,-0.5087230205535889,-0.003692272584885359,-1.823447823524475,0.0,0.0028109888080507517,-0.0016666209558025002,-0.041771724820137024,0.4,0.42533284425735474,-0.002121878555044532,-0.3784095346927643,-0.1,-0.09689730405807495,-0.0025066237431019545,-0.045721594244241714,1.0,0.0,0.0,0.0
1752827044.8544016,0.4,0.4115332365036011,0.11712370812892914,-0.2504068911075592,0.3,0.2412896603345871,0.2656717002391815,0.9957167506217957,0.2,0.17243216931819916,0.22103460133075714,0.41932761669158936,-0.6,-0.5086807608604431,-0.00370733137242496,-1.824591040611267,0.0,-0.0028054409194737673,0.0016688758041709661,0.04182983562350273,0.4,0.4252336621284485,-0.0019373754039406776,-0.3770899772644043,0.1,0.09685975313186646,0.0025696614757180214,0.046462282538414,0.4,0.4116075038909912,0.1183886006474495,-0.25344717502593994,-0.3,-0.241745725274086,-0.2644520103931427,-0.9876460433006287,-0.2,-0.17267268896102905,-0.2186673879623413,-0.4152389168739319,-0.6,-0.5087404847145081,-0.003496757475659251,-1.823447823524475,0.0,0.0028025703504681587,-0.0016836966387927532,-0.041771724820137024,0.4,0.4253230094909668,-0.001965626608580351,-0.3784095346927643,-0.1,-0.09690991044044495,-0.002521414775401354,-0.045721594244241714,1.0,0.0,0.0,0.0
1752827044.873786,0.4,0.41457855701446533,0.1194753423333168,-0.35338103771209717,0.3,0.24522830545902252,0.08470872044563293,0.9764525294303894,0.2,0.17597529292106628,0.08610674738883972,0.3790341317653656,-0.6,-0.5087486505508423,-0.002000025473535061,-1.8232920169830322,0.0,-0.0027609854005277157,0.0017916294746100903,0.04039577767252922,0.4,0.4252047538757324,-0.0005968944751657546,-0.37713027000427246,0.1,0.0969269648194313,0.0027116138953715563,0.04455722123384476,0.4,0.4146575331687927,0.1190214604139328,-0.35541608929634094,-0.3,-0.2456667274236679,-0.08427689224481583,-0.9681911468505859,-0.2,-0.17616920173168182,-0.08475511521100998,-0.3763614296913147,-0.6,-0.5088032484054565,-0.0018032032530754805,-1.8223052024841309,0.0,0.0027579048182815313,-0.0017962688580155373,-0.04034299775958061,0.4,0.42529332637786865,-0.0006319999811239541,-0.37844252586364746,-0.1,-0.09697576612234116,-0.0026536209043115377,-0.04385492950677872,1.0,0.0,0.0,0.0
1752827044.8936412,0.4,0.4157320261001587,0.11328369379043579,-0.3871510326862335,0.3,0.24558986723423004,0.02392551302909851,1.0276672840118408,0.2,0.17642000317573547,0.03093470260500908,0.41160881519317627,-0.6,-0.5087636709213257,-0.0012612309074029326,-1.8234280347824097,0.0,-0.0027449370827525854,0.001441493513993919,0.039981476962566376,0.4,0.4252026379108429,-2.0403584130690433e-05,-0.37759366631507874,0.1,0.09695248305797577,0.002412254922091961,0.043926212936639786,0.4,0.41580232977867126,0.11230885982513428,-0.3883679211139679,-0.3,-0.24602603912353516,-0.023771202191710472,-1.0192441940307617,-0.2,-0.176605686545372,-0.030373476445674896,-0.4088119566440582,-0.6,-0.5088163614273071,-0.0010727186454460025,-1.8224929571151733,0.0,0.002741851843893528,-0.0014382582157850266,-0.039931558072566986,0.4,0.4252908229827881,-6.016570478095673e-05,-0.37889400124549866,-0.1,-0.09700065851211548,-0.002346443012356758,-0.043240632861852646,1.0,0.0,0.0,0.0
1752827044.9139328,0.4,0.41725844144821167,0.09472330659627914,-0.4052671790122986,0.3,0.2456231266260147,-0.006104653235524893,1.06906259059906,0.2,0.17652787268161774,0.000907408946659416,0.44685226678848267,-0.6,-0.508768618106842,6.77089556120336e-05,-1.823718547821045,0.0,-0.0027472313959151506,-0.0008363075321540236,0.040020860731601715,0.4,0.42521384358406067,0.0010708242189139128,-0.37802332639694214,0.1,0.09696542471647263,0.00018082674068864435,0.043782997876405716,0.4,0.41730761528015137,0.09311579912900925,-0.405893474817276,-0.3,-0.24605977535247803,0.0059233177453279495,-1.0604625940322876,-0.2,-0.17671146988868713,-0.0008709981921128929,-0.44358769059181213,-0.6,-0.5088186860084534,0.00023900358064565808,-1.822815179824829,0.0,0.0027440316043794155,0.0008230729727074504,-0.039977170526981354,0.4,0.42530131340026855,0.0010212542256340384,-0.37931424379348755,-0.1,-0.09701280295848846,-0.00013424735516309738,-0.04311298951506615,1.0,0.0,0.0,0.0
1752827044.933642,0.4,0.41841214895248413,0.06663653254508972,-0.42094728350639343,0.3,0.24525588750839233,-0.03322479501366615,1.0924214124679565,0.2,0.17648524045944214,-0.003701779991388321,0.46871668100357056,-0.6,-0.5087596774101257,0.0008263587369583547,-1.824682354927063,0.0,-0.0027684890665113926,-0.0015741207171231508,0.041877515614032745,0.4,0.4252358078956604,0.0016268766485154629,-0.3790642023086548,0.1,0.09695892781019211,-0.0006052831304259598,0.045373983681201935,0.4,0.41843247413635254,0.06459873914718628,-0.4206445813179016,-0.3,-0.24570152163505554,0.03241961449384689,-1.0835434198379517,-0.2,-0.1766691356897354,0.0036683296784758568,-0.46507400274276733,-0.6,-0.508807361125946,0.000980864162556827,-1.8238179683685303,0.0,0.002765001030638814,0.001552613452076912,-0.04181893169879913,0.4,0.42532244324684143,0.0015681814402341843,-0.3803367614746094,-0.1,-0.09700572490692139,0.0006411190843209624,-0.04470059648156166,1.0,0.0,0.0,0.0
1752827044.9546313,0.4,0.41885197162628174,0.03573579713702202,-0.4152528941631317,0.3,0.24479171633720398,-0.05080132931470871,1.1327109336853027,0.2,0.17644453048706055,-0.004138931632041931,0.47389698028564453,-0.6,-0.5087504386901855,0.0009553804411552846,-1.8256173133850098,0.0,-0.0027848598547279835,-0.0016476819291710854,0.04295051097869873,0.4,0.4252527952194214,0.0017196310218423605,-0.38000816106796265,0.1,0.09695222973823547,-0.0006803834694437683,0.04619373381137848,0.4,0.41885021328926086,0.033467356115579605,-0.4137209355831146,-0.3,-0.2452486902475357,0.04955641180276871,-1.1228785514831543,-0.2,-0.17662884294986725,0.004095559008419514,-0.47018346190452576,-0.6,-0.5087966322898865,0.0010977382771670818,-1.8247977495193481,0.0,0.002781137591227889,0.0016237122472375631,-0.04287814721465111,0.4,0.42533883452415466,0.0016550616128370166,-0.3812539279460907,-0.1,-0.0969986841082573,0.0007133710314519703,-0.04552172124385834,1.0,0.0,0.0,0.0
1752827044.9743085,0.4,0.4190211892127991,0.001292435103096068,-0.40562814474105835,0.3,0.243560791015625,-0.06645914167165756,1.1448068618774414,0.2,0.17634350061416626,-0.005578689277172089,0.4744204878807068,-0.6,-0.5087466835975647,-0.000591533724218607,-1.825756311416626,0.0,-0.0028200920205563307,-0.0018402503337711096,0.04309104382991791,0.4,0.42527255415916443,0.0002783059608191252,-0.3801676034927368,0.1,0.09693558514118195,-0.0009467227500863373,0.046260908246040344,0.4,0.41900762915611267,0.001111060380935669,-0.40377816557884216,-0.3,-0.24405141174793243,0.06454992294311523,-1.1346715688705444,-0.2,-0.17652931809425354,0.005502365063875914,-0.47069957852363586,-0.6,-0.5087917447090149,-0.0005289215478114784,-1.8249462842941284,0.0,0.0028156021144241095,0.0018028150079771876,-0.04301603138446808,0.4,0.42535600066185,0.00015757304208818823,-0.381406307220459,-0.1,-0.09698169678449631,0.0009652383159846067,-0.04559042304754257,1.0,0.0,0.0,0.0
1752827044.9936502,0.4,0.4190191626548767,-0.0004030275740660727,-0.3814575970172882,0.3,0.24321389198303223,-0.06938061118125916,1.1819517612457275,0.2,0.17631451785564423,-0.005794701632112265,0.4775931239128113,-0.6,-0.5087512731552124,-0.0009122909395955503,-1.8245933055877686,0.0,-0.00282949092797935,-0.0018797790398821235,0.043773580342531204,0.4,0.4252723753452301,-3.207023110007867e-05,-0.3793107867240906,0.1,0.09693056344985962,-0.0010040664346888661,0.04672359675168991,0.4,0.4190051257610321,-0.0005006175488233566,-0.3810415267944336,-0.3,-0.24371474981307983,0.06733245402574539,-1.1706119775772095,-0.2,-0.17650072276592255,0.005720115732401609,-0.4738156199455261,-0.6,-0.508795976638794,-0.0008401392260566354,-1.8237419128417969,0.0,0.0028248215094208717,0.001843849429860711,-0.043676283210515976,0.4,0.42535528540611267,-0.00014367949916049838,-0.3804660141468048,-0.1,-0.09697657078504562,0.0010241387644782662,-0.04604680463671684,1.0,0.0,0.0,0.0
1752827045.0136395,0.4,0.418973833322525,-0.0022165116388350725,-0.3787896931171417,0.3,0.24151548743247986,-0.06513452529907227,1.204898476600647,0.2,0.17615097761154175,-0.006882405374199152,0.48007285594940186,-0.6,-0.5087771415710449,-0.0009141434566117823,-1.8238766193389893,0.0,-0.002879619598388672,-0.002067664870992303,0.04431582987308502,0.4,0.42526692152023315,-0.00017336581367999315,-0.3788561522960663,0.1,0.09690169990062714,-0.0012276292545720935,0.04710189253091812,0.4,0.41895899176597595,-0.002226723125204444,-0.37846264243125916,-0.3,-0.24206796288490295,0.06314125657081604,-1.1927876472473145,-0.2,-0.1763395071029663,0.006775001995265484,-0.4762638807296753,-0.6,-0.5088197588920593,-0.0008291550329886377,-1.8230640888214111,0.0,0.002874010242521763,0.0020272554829716682,-0.04421182721853256,0.4,0.4253474771976471,-0.0002609703515190631,-0.38000762462615967,-0.1,-0.09694726765155792,0.0012412299402058125,-0.04643050953745842,1.0,0.0,0.0,0.0
1752827045.033629,0.4,0.41895049810409546,-0.0023628235794603825,-0.37770339846611023,0.3,0.240899920463562,-0.05992443114519119,1.2217981815338135,0.2,0.1760805994272232,-0.0071051958948373795,0.4824865758419037,-0.6,-0.5087846517562866,-0.0006865134346298873,-1.8237262964248657,0.0,-0.0029005983378738165,-0.002106637926772237,0.044848427176475525,0.4,0.4252661466598511,-4.060246646986343e-05,-0.37886497378349304,0.1,0.09688906371593475,-0.0012744369450956583,0.04745667800307274,0.4,0.4189355671405792,-0.0023686285130679607,-0.3773982524871826,-0.3,-0.24147118628025055,0.05809837207198143,-1.2091540098190308,-0.2,-0.1762702614068985,0.006990894675254822,-0.4786299467086792,-0.6,-0.5088264346122742,-0.0006040299776941538,-1.8229416608810425,0.0,0.0028945747762918472,0.0020649225916713476,-0.04473195970058441,0.4,0.42534583806991577,-0.00012739142403006554,-0.38000330328941345,-0.1,-0.09693451970815659,0.0012861391296610236,-0.04678395017981529,1.0,0.0,0.0,0.0
1752827045.0544932,0.4,0.41891351342201233,-0.002510819351300597,-0.3771193325519562,0.3,0.24010814726352692,-0.04890298470854759,1.229941487312317,0.2,0.17597158253192902,-0.007334322668612003,0.4840722680091858,-0.6,-0.5087915062904358,-0.00034965435042977333,-1.823758602142334,0.0,-0.002932588569819927,-0.002143025631085038,0.04519428312778473,0.4,0.4252675473690033,0.0001581756368977949,-0.37895944714546204,0.1,0.09686943888664246,-0.0013231959892436862,0.04768357798457146,0.4,0.4188985228538513,-0.0025166384875774384,-0.37681642174720764,-0.3,-0.24070321023464203,0.047449991106987,-1.217055082321167,-0.2,-0.17616301774978638,0.007215277291834354,-0.48018768429756165,-0.6,-0.5088320970535278,-0.0002722349017858505,-1.8229886293411255,0.0,0.0029259321745485067,0.002100737066939473,-0.04507055878639221,0.4,0.42534592747688293,7.073712913552299e-05,-0.38008540868759155,-0.1,-0.09691472351551056,0.0013335944386199117,-0.04701116308569908,1.0,0.0,0.0,0.0
